"unix_time","race","arstmade","lat","lng","daystop","monthstop"
1325053800,"Z","N",40.698051,-73.945403,28,12
1325053920,"Q","N",40.816379,-73.867408,28,12
1325053920,"B","N",40.800508,-73.938146,28,12
1325053920,"Q","N",40.749062,-73.870378,28,12
1325053920,"Q","N",40.816379,-73.867408,28,12
1325053980,"B","N",40.684318,-73.967055,28,12
1325053980,"B","N",40.684318,-73.967055,28,12
1325053980,"Z","N",40.684318,-73.967055,28,12
1325054040,"B","N",40.665907,-73.918535,28,12
1325054040,"B","N",40.665907,-73.918535,28,12
1325054400,"B","N",40.698264,-73.933985,28,12
1325054400,"Z","N",40.655974,-73.959937,28,12
1325054700,"B","N",40.688728,-73.961258,28,12
1325054700,"B","N",40.743423,-73.999848,28,12
1325054700,"B","N",40.688728,-73.961258,28,12
1325054700,"B","N",40.692527,-73.790953,28,12
1325054700,"B","N",40.686284,-73.979086,28,12
1325054700,"Q","N",40.680521,-74.009179,28,12
1325054820,"A","N",40.77086,-73.929906,28,12
1325054820,"B","N",40.800711,-73.931969,28,12
1325055000,"Q","Y",40.853716,-73.9268,28,12
1325055000,"Q","Y",40.853716,-73.9268,28,12
1325055060,"B","N",40.723278,-73.982524,28,12
1325055300,"Q","N",40.869495,-73.826181,28,12
1325055300,"Q","N",40.701617,-73.914849,28,12
1325055300,"Q","N",40.653911,-73.973049,28,12
1325055480,"Q","N",40.836668,-73.909761,28,12
1325055480,"Q","N",40.836668,-73.909761,28,12
1325055600,"B","N",40.813693,-73.90183,28,12
1325055600,"B","N",40.65923,-73.893278,28,12
1325055600,"B","N",40.65923,-73.893278,28,12
1325055600,"B","Y",40.744008,-73.999422,28,12
1325055600,"P","N",40.746621,-73.893589,28,12
1325055600,"P","N",40.883115,-73.846553,28,12
1325055600,"Q","N",40.75232,-73.867954,28,12
1325055600,"Q","N",40.744008,-73.999422,28,12
1325055600,"Q","N",40.744008,-73.999422,28,12
1325055600,"Q","N",40.746621,-73.893589,28,12
1325055600,"Q","N",40.749157,-73.869425,28,12
1325055600,"W","N",40.674577,-73.843197,28,12
1325055600,"Z","N",40.75232,-73.867954,28,12
1325055780,"Q","N",40.746621,-73.893589,28,12
1325055900,"A","N",40.697541,-73.936269,28,12
1325055900,"B","N",40.811014,-73.886539,28,12
1325055960,"Q","N",40.752028,-73.869077,28,12
1325056080,"Z","N",40.832555,-73.859122,28,12
1325056140,"B","N",40.678031,-73.891672,28,12
1325056200,"B","N",40.833821,-73.868735,28,12
1325056200,"B","N",40.832555,-73.859122,28,12
1325056200,"B","N",40.81547,-73.905325,28,12
1325056200,"Q","N",40.863597,-73.865455,28,12
1325056380,"B","N",40.650178,-73.928912,28,12
1325056440,"U","N",40.879948,-73.823376,28,12
1325056500,"B","N",40.686763,-73.932814,28,12
1325056500,"B","N",40.675857,-73.931307,28,12
1325056500,"B","N",40.670072,-73.732852,28,12
1325056500,"B","N",40.685742,-73.827738,28,12
1325056500,"W","N",40.560335,-74.11027,28,12
1325056800,"B","N",40.683953,-73.964975,28,12
1325056800,"B","N",40.730399,-73.815045,28,12
1325056800,"B","N",40.650178,-73.928912,28,12
1325056800,"B","N",40.730399,-73.815045,28,12
1325056800,"B","N",40.730399,-73.815045,28,12
1325056800,"B","N",40.730399,-73.815045,28,12
1325056800,"Q","N",40.76398,-73.749175,28,12
1325056800,"Q","N",40.76398,-73.749175,28,12
1325056920,"B","N",40.682426,-73.937931,28,12
1325056980,"B","N",40.650227,-73.928263,28,12
1325056980,"B","N",40.650178,-73.928912,28,12
1325056980,"B","N",40.650227,-73.928263,28,12
1325057220,"B","N",40.672754,-73.872041,28,12
1325057400,"B","N",40.70148,-74.012543,28,12
1325057400,"B","N",40.681685,-73.871569,28,12
1325057400,"B","N",NA,NA,28,12
1325057400,"Z","N",40.688596,-73.962409,28,12
1325057520,"Q","N",40.642865,-74.012647,28,12
1325057640,"Q","N",40.77159,-73.81006,28,12
1325057820,"B","N",40.690265,-73.915451,28,12
1325058000,"B","N",40.77834,-73.771132,28,12
1325058000,"B","N",40.686865,-73.964469,28,12
1325058000,"Q","N",40.77834,-73.771132,28,12
1325058000,"Q","N",40.695384,-73.840349,28,12
1325058180,"B","N",40.877873,-73.87379,28,12
1325058420,"B","N",40.812662,-73.909288,28,12
1325058540,"P","N",40.838429,-73.866547,28,12
1325058600,"B","N",40.675544,-73.911003,28,12
1325058600,"B","N",40.804168,-73.9667,28,12
1325058600,"B","N",40.678166,-73.962227,28,12
1325058720,"Q","N",40.877851,-73.873798,28,12
1325058900,"Q","N",40.879222,-73.872334,28,12
1325058960,"W","N",40.749105,-73.887023,28,12
1325059140,"B","N",40.733605,-74.002857,28,12
1325059200,"B","N",40.707893,-73.786739,28,12
1325059200,"B","N",40.66658,-73.892523,28,12
1325059200,"B","N",40.721063,-73.759441,28,12
1325059200,"B","N",40.733605,-74.002857,28,12
1325059200,"B","N",40.691949,-73.939826,28,12
1325059200,"P","N",40.721223,-73.983004,28,12
1325059200,"W","N",40.663478,-73.845782,28,12
1325059500,"B","N",40.639274,-73.907452,28,12
1325059800,"W","Y",40.721678,-73.835964,28,12
1325059800,"W","N",40.673966,-73.985705,28,12
1325059800,"B","N",40.693347,-73.799749,28,12
1325059800,"W","N",40.673966,-73.985705,28,12
1325059920,"Q","N",40.855362,-73.93435,28,12
1325060100,"B","N",40.672238,-73.805393,28,12
1325060100,"B","N",40.672238,-73.805393,28,12
1325060220,"Q","N",40.747445,-73.885648,28,12
1325060340,"A","N",NA,NA,28,12
1325060400,"B","N",40.813256,-73.930277,28,12
1325060400,"B","N",40.699531,-73.911036,28,12
1325060400,"Q","N",40.748024,-73.880204,28,12
1325060400,"W","N",40.877273,-73.885367,28,12
1325060520,"Q","N",40.834079,-73.852813,28,12
1325060700,"B","N",40.625026,-74.07828,28,12
1325060700,"B","N",40.81843,-73.84788,28,12
1325060700,"B","N",40.693119,-73.968811,28,12
1325060700,"B","N",40.677017,-73.921817,28,12
1325060700,"W","N",40.729859,-74.000591,28,12
1325060820,"P","N",40.807559,-73.919225,28,12
1325060880,"Q","N",40.84247,-73.853336,28,12
1325060880,"W","N",40.622798,-74.028349,28,12
1325061000,"A","N",40.68484,-73.806063,28,12
1325061000,"B","N",40.62653,-74.160501,28,12
1325061000,"P","N",40.638315,-74.006622,28,12
1325061000,"Q","N",40.638315,-74.006622,28,12
1325061000,"W","N",40.664628,-73.849917,28,12
1325061120,"W","N",40.561384,-74.1569,28,12
1325061120,"W","N",40.561384,-74.1569,28,12
1325061120,"Z","N",40.561384,-74.1569,28,12
1325061300,"B","N",40.648213,-73.921317,28,12
1325061540,"Q","N",40.84347,-73.83583,28,12
1325061600,"P","N",40.676978,-73.920945,28,12
1325061600,"Q","N",40.713335,-73.763863,28,12
1325061900,"W","N",40.84347,-73.83583,28,12
1325062020,"B","N",40.813343,-73.909562,28,12
1325062200,"B","N",40.751426,-73.982372,28,12
1325062500,"Q","N",40.635395,-74.117384,28,12
1325062800,"P","N",40.847928,-73.892252,28,12
1325063100,"Q","N",40.751848,-73.852262,28,12
1325063100,"Q","N",40.751848,-73.852262,28,12
1325063700,"Q","N",40.755113,-73.871886,28,12
1325063760,"A","N",NA,NA,28,12
1325064000,"W","N",40.629684,-74.111224,28,12
1325064000,"Q","N",40.74763,-73.883937,28,12
1325064900,"B","Y",40.662879,-73.88846,28,12
1325064900,"B","N",40.86177,-73.898672,28,12
1325065200,"B","N",40.810455,-73.93719,28,12
1325065200,"Q","Y",40.814642,-73.885561,28,12
1325065200,"Q","N",40.710928,-73.739949,28,12
1325065320,"B","Y",40.810455,-73.93719,28,12
1325065320,"B","Y",40.810455,-73.93719,28,12
1325065920,"B","N",40.806975,-73.937634,28,12
1325066040,"Q","N",40.838838,-73.844233,28,12
1325066220,"Z","N",40.863945,-73.924981,28,12
1325066700,"W","N",40.81777,-73.857271,28,12
1325069400,"Q","N",40.702473,-73.79992,28,12
1325070360,"U","N",NA,NA,28,12
1325070600,"W","N",40.702241,-73.877196,28,12
1325070960,"Q","N",40.645129,-74.108717,28,12
1325071740,"A","N",40.777772,-73.98191,28,12
1325071800,"B","N",40.863572,-73.926012,28,12
1325071800,"Q","N",40.641963,-74.010017,28,12
1325072100,"W","N",40.850992,-73.827426,28,12
1325072400,"B","N",40.761048,-73.835174,28,12
1325072400,"B","N",40.761048,-73.835174,28,12
1325072700,"B","N",40.685499,-73.9177,28,12
1325073000,"B","N",40.696858,-73.794149,28,12
1325073000,"B","N",40.696858,-73.794149,28,12
1325073000,"B","N",40.696858,-73.794149,28,12
1325073000,"B","N",40.686497,-73.916797,28,12
1325073600,"B","N",40.672389,-73.874623,28,12
1325073660,"B","N",40.670333,-73.866836,28,12
1325073900,"B","N",40.719593,-73.986749,28,12
1325073960,"Q","N",40.708369,-73.923061,28,12
1325075400,"B","N",40.672754,-73.872041,28,12
1325075400,"B","N",40.669796,-73.870561,28,12
1325076000,"Q","N",40.614265,-73.97188,28,12
1325076300,"B","N",40.673247,-73.886727,28,12
1325076600,"A","N",40.760205,-73.82761,28,12
1325076600,"W","N",40.84536,-73.896836,28,12
1325077320,"Q","N",40.84536,-73.896836,28,12
1325077680,"Q","N",40.704541,-73.948871,28,12
1325077800,"A","N",40.759569,-73.830139,28,12
1325078100,"B","N",40.596181,-73.784662,28,12
1325078100,"B","N",40.695803,-73.945589,28,12
1325078100,"P","N",40.674256,-73.879882,28,12
1325078280,"B","N",40.596181,-73.784662,28,12
1325078280,"B","N",40.679368,-73.931325,28,12
1325078880,"Z","N",40.748695,-73.984383,28,12
1325079300,"A","N",40.705186,-73.81171,28,12
1325079300,"B","N",40.705186,-73.81171,28,12
1325079360,"W","N",40.611982,-74.094184,28,12
1325079840,"B","N",40.677173,-73.924766,28,12
1325079900,"B","N",40.81194,-73.943641,28,12
1325080140,"Q","N",40.860318,-73.857458,28,12
1325080200,"B","N",40.62016,-74.076956,28,12
1325080200,"Q","N",40.62016,-74.076956,28,12
1325080200,"B","N",40.757232,-73.989792,28,12
1325080200,"Q","N",40.697164,-73.906845,28,12
1325080260,"B","N",40.650714,-73.951377,28,12
1325080260,"Q","N",40.650807,-73.949572,28,12
1325080320,"B","N",40.651797,-73.947744,28,12
1325080320,"Q","N",40.758651,-73.829044,28,12
1325080500,"Q","N",40.804375,-73.93742,28,12
1325080500,"B","N",40.794808,-73.944406,28,12
1325080500,"Q","N",40.794808,-73.944406,28,12
1325080800,"P","N",40.823274,-73.900114,28,12
1325080800,"Q","N",40.746812,-73.891752,28,12
1325080860,"B","N",40.577183,-74.000626,28,12
1325080980,"B","N",40.86543,-73.86736,28,12
1325080980,"B","N",40.86543,-73.86736,28,12
1325081280,"A","N",40.594627,-73.796344,28,12
1325081400,"W","N",40.577268,-73.962982,28,12
1325081400,"W","N",40.610725,-74.086341,28,12
1325081700,"B","N",40.868623,-73.892421,28,12
1325081700,"Q","N",40.773428,-73.987009,28,12
1325081700,"Q","N",40.747397,-73.869075,28,12
1325081700,"Q","N",40.747397,-73.869075,28,12
1325081700,"Q","N",40.804375,-73.93742,28,12
1325081700,"W","N",40.730927,-74.0015,28,12
1325081760,"B","N",40.864001,-73.868401,28,12
1325082000,"B","N",40.720628,-74.005209,28,12
1325082240,"Q","N",40.860035,-73.870733,28,12
1325082300,"B","N",40.801638,-73.953691,28,12
1325082300,"B","N",40.801638,-73.953691,28,12
1325082300,"Q","N",40.64777,-74.014735,28,12
1325082300,"Q","N",40.64777,-74.014735,28,12
1325082420,"B","N",40.650807,-73.949572,28,12
1325082600,"A","N",40.755567,-73.824576,28,12
1325082600,"B","N",40.75099,-73.990623,28,12
1325082600,"B","N",40.675403,-73.871913,28,12
1325082600,"B","N",40.675403,-73.871913,28,12
1325082600,"Q","N",40.746812,-73.891752,28,12
1325082660,"A","N",40.755567,-73.824576,28,12
1325082900,"A","N",40.755567,-73.824576,28,12
1325082960,"B","N",40.856349,-73.895853,28,12
1325082960,"Q","N",40.732037,-73.984214,28,12
1325083020,"Z","N",40.850203,-73.867951,28,12
1325083080,"Q","N",40.850203,-73.867951,28,12
1325083140,"B","N",40.651106,-73.943798,28,12
1325083200,"Q","N",40.712826,-73.830124,28,12
1325083200,"B","N",40.702966,-73.819218,28,12
1325083200,"Q","N",40.639304,-73.958967,28,12
1325083200,"W","N",40.746812,-73.891752,28,12
1325083320,"B","Y",40.664989,-73.955984,28,12
1325083500,"A","N",40.756671,-73.828793,28,12
1325083500,"B","N",NA,NA,28,12
1325083500,"B","N",40.841354,-73.880325,28,12
1325083500,"Q","N",40.582754,-73.986319,28,12
1325083500,"W","N",40.582754,-73.986319,28,12
1325083500,"Q","N",40.582754,-73.986319,28,12
1325083680,"B","Y",40.807772,-73.945483,28,12
1325083800,"B","N",40.828432,-73.904237,28,12
1325084100,"B","N",40.809716,-73.935674,28,12
1325084100,"B","N",40.680026,-73.922199,28,12
1325084280,"Q","N",40.863972,-73.924956,28,12
1325084400,"B","N",40.67417,-73.956703,28,12
1325084400,"B","N",40.724694,-73.754085,28,12
1325084400,"B","N",40.684618,-73.978925,28,12
1325084400,"Q","N",40.773458,-73.987121,28,12
1325084400,"U","N",40.746812,-73.891752,28,12
1325084400,"W","N",40.712646,-73.989972,28,12
1325084400,"Z","N",40.633636,-73.951058,28,12
1325084460,"B","N",40.633636,-73.951058,28,12
1325084580,"Q","N",40.807097,-73.945978,28,12
1325084700,"A","N",40.763642,-73.82301,28,12
1325084700,"A","N",40.763642,-73.82301,28,12
1325084700,"B","N",40.848639,-73.911679,28,12
1325084700,"B","N",40.848639,-73.911679,28,12
1325084700,"P","N",40.685948,-73.802227,28,12
1325084760,"B","N",40.659581,-73.892463,28,12
1325084880,"Q","N",40.870709,-73.891897,28,12
1325085000,"B","N",40.662232,-73.922728,28,12
1325085000,"B","N",40.816024,-73.954349,28,12
1325085000,"B","N",40.662232,-73.922728,28,12
1325085000,"B","N",40.869521,-73.889892,28,12
1325085000,"B","N",40.662232,-73.922728,28,12
1325085120,"A","N",40.758441,-73.826305,28,12
1325085120,"A","N",40.758441,-73.826305,28,12
1325085300,"B","N",NA,NA,28,12
1325085300,"B","Y",40.825721,-73.864036,28,12
1325085300,"P","N",40.681273,-73.811615,28,12
1325085300,"W","N",40.588301,-74.110892,28,12
1325085300,"Z","N",40.863227,-73.923001,28,12
1325085300,"Z","N",40.69635,-73.9054,28,12
1325085360,"A","N",40.67417,-73.956703,28,12
1325085600,"Q","N",40.67921,-73.994786,28,12
1325085600,"A","N",40.851321,-73.932257,28,12
1325085600,"W","N",40.860872,-73.841825,28,12
1325085780,"B","N",40.658395,-73.904629,28,12
1325085780,"B","N",40.658395,-73.904629,28,12
1325085780,"B","N",40.658395,-73.904629,28,12
1325085780,"B","N",40.658395,-73.904629,28,12
1325085780,"B","N",40.658439,-73.904322,28,12
1325085900,"P","N",40.758691,-73.911488,28,12
1325085900,"B","N",40.75099,-73.990623,28,12
1325085900,"Q","N",40.830005,-73.875695,28,12
1325085900,"W","Y",40.619806,-74.084559,28,12
1325085900,"W","N",40.827867,-73.82358,28,12
1325086020,"B","N",40.762226,-73.968186,28,12
1325086200,"B","N",40.648599,-73.923248,28,12
1325086200,"B","N",40.648599,-73.923248,28,12
1325086200,"B","N",40.648599,-73.923248,28,12
1325086200,"B","N",40.648599,-73.923248,28,12
1325086200,"P","Y",40.834266,-73.917068,28,12
1325086200,"Q","N",40.798625,-73.941618,28,12
1325086200,"W","Y",40.834266,-73.917068,28,12
1325086440,"W","N",40.61202,-73.962769,28,12
1325086500,"B","N",40.812171,-73.957137,28,12
1325086500,"Q","N",40.763076,-73.91328,28,12
1325086500,"W","N",40.763076,-73.91328,28,12
1325086620,"B","N",40.902037,-73.84457,28,12
1325086740,"B","N",40.641294,-73.907139,28,12
1325086740,"B","N",40.651696,-73.949668,28,12
1325086800,"B","N",40.646175,-73.889518,28,12
1325086920,"A","N",40.765176,-73.837081,28,12
1325086980,"B","N",40.595657,-73.784613,28,12
1325086980,"B","N",40.595657,-73.784613,28,12
1325087100,"B","N",40.798625,-73.941618,28,12
1325087100,"Q","N",40.706703,-73.935708,28,12
1325087100,"Q","N",40.762567,-73.834084,28,12
1325087100,"Q","N",40.739751,-74.002522,28,12
1325087100,"Q","N",40.684503,-73.926384,28,12
1325087160,"B","N",40.59731,-73.798604,28,12
1325087400,"B","N",40.794808,-73.944406,28,12
1325087400,"B","N",40.794808,-73.944406,28,12
1325087400,"B","N",40.873301,-73.853637,28,12
1325087400,"Q","Y",40.711777,-73.910414,28,12
1325087400,"Q","Y",40.711777,-73.910414,28,12
1325087400,"W","N",40.751517,-73.883695,28,12
1325087460,"Q","N",40.850895,-73.861743,28,12
1325087520,"A","N",40.756319,-73.833677,28,12
1325087640,"B","N",40.663125,-73.96243,28,12
1325087700,"A","N",40.756319,-73.833677,28,12
1325087700,"B","N",40.633605,-73.916222,28,12
1325087760,"B","N",40.662972,-73.91683,28,12
1325087760,"Q","N",40.703639,-73.957614,28,12
1325088000,"B","N",40.824031,-73.944758,28,12
1325088000,"B","Y",40.834266,-73.917068,28,12
1325088000,"B","N",40.750312,-73.987382,28,12
1325088000,"B","N",40.870254,-73.847031,28,12
1325088000,"B","N",40.644431,-73.929599,28,12
1325088000,"Q","N",40.885218,-73.879364,28,12
1325088000,"Q","N",40.870227,-73.887158,28,12
1325088000,"Q","N",40.824031,-73.944758,28,12
1325088000,"W","N",40.523532,-74.199741,28,12
1325088180,"B","N",40.81813,-73.891,28,12
1325088300,"B","N",40.826492,-73.907737,28,12
1325088300,"B","N",40.826492,-73.907737,28,12
1325088300,"P","N",40.697155,-73.943756,28,12
1325088300,"Q","N",40.697155,-73.943756,28,12
1325088300,"Q","N",40.700408,-73.903674,28,12
1325088420,"W","N",40.733621,-73.898903,28,12
1325088540,"B","N",40.65906,-73.884581,28,12
1325088600,"B","N",40.867929,-73.869001,28,12
1325088600,"Q","N",40.644562,-73.98835,28,12
1325088660,"B","N",40.868047,-73.848576,28,12
1325088780,"U","N",40.677458,-74.007347,28,12
1325088900,"B","N",40.699506,-73.771658,28,12
1325088900,"B","N",40.632885,-73.947697,28,12
1325088900,"B","N",40.606381,-73.754708,28,12
1325088900,"P","N",40.645946,-73.995095,28,12
1325088900,"P","N",40.645946,-73.995095,28,12
1325088900,"P","N",40.645946,-73.995095,28,12
1325088900,"Q","N",NA,NA,28,12
1325088900,"W","N",40.590708,-74.165787,28,12
1325089020,"B","N",40.773782,-73.985969,28,12
1325089080,"B","N",40.672349,-73.914086,28,12
1325089200,"P","Y",40.798625,-73.941618,28,12
1325089200,"B","N",40.743326,-73.984077,28,12
1325089200,"P","N",40.798625,-73.941618,28,12
1325089200,"Q","N",40.760411,-73.87484,28,12
1325089500,"B","N",40.609536,-73.753717,28,12
1325089500,"P","N",40.798625,-73.941618,28,12
1325089500,"W","N",40.721766,-73.947101,28,12
1325089620,"Q","Y",40.830499,-73.889704,28,12
1325089620,"Q","N",40.841354,-73.880325,28,12
1325089800,"B","N",40.875179,-73.837517,28,12
1325089800,"B","N",40.644079,-73.895637,28,12
1325089800,"B","N",40.644079,-73.895637,28,12
1325089800,"B","N",40.875179,-73.837517,28,12
1325089800,"B","N",40.703751,-73.799148,28,12
1325089800,"B","N",40.757232,-73.989792,28,12
1325089800,"Q","N",40.756022,-73.820868,28,12
1325089920,"P","N",40.866999,-73.919985,28,12
1325089920,"Q","N",40.824307,-73.927981,28,12
1325089920,"W","N",40.748396,-73.986512,28,12
1325089920,"W","N",40.748717,-73.987285,28,12
1325090040,"Q","N",40.815845,-73.895429,28,12
1325090100,"B","Y",40.688993,-73.945025,28,12
1325090100,"B","Y",40.688993,-73.945025,28,12
1325090100,"B","N",40.649161,-73.945367,28,12
1325090160,"B","N",40.700122,-73.90621,28,12
1325090160,"U","N",40.748108,-73.947354,28,12
1325090280,"B","N",40.800161,-73.935372,28,12
1325090280,"P","N",40.708426,-73.957903,28,12
1325090280,"P","N",40.708426,-73.957903,28,12
1325090280,"Q","N",NA,NA,28,12
1325090400,"B","Y",40.798625,-73.941618,28,12
1325090400,"B","N",40.783843,-73.979987,28,12
1325090400,"B","N",40.840966,-73.939503,28,12
1325090400,"P","N",40.660234,-73.937112,28,12
1325090400,"Q","Y",40.753892,-73.964227,28,12
1325090400,"Q","N",40.758594,-73.874511,28,12
1325090400,"Q","N",40.700367,-73.906617,28,12
1325090700,"B","N",40.662534,-73.89829,28,12
1325090700,"B","N",40.703751,-73.799148,28,12
1325090700,"B","N",40.635272,-74.117344,28,12
1325090700,"B","N",40.873301,-73.853637,28,12
1325090700,"B","N",40.622463,-74.072535,28,12
1325090700,"Q","Y",40.698838,-73.914059,28,12
1325090700,"Q","N",40.646925,-73.948176,28,12
1325090760,"B","N",40.649161,-73.945367,28,12
1325090880,"W","N",40.558598,-74.123273,28,12
1325090880,"Q","N",40.764771,-73.794892,28,12
1325091000,"B","N",40.662673,-73.897367,28,12
1325091000,"B","N",40.647345,-73.948212,28,12
1325091000,"Q","N",40.758368,-73.879243,28,12
1325091120,"B","N",40.817335,-73.953391,28,12
1325091300,"A","N",40.75468,-73.893735,28,12
1325091300,"A","N",40.75468,-73.893735,28,12
1325091300,"Z","Y",40.697085,-73.935389,28,12
1325091360,"A","N",40.672562,-73.976841,28,12
1325091600,"B","N",40.598977,-73.797789,28,12
1325091600,"B","N",40.674711,-73.8054,28,12
1325091600,"B","N",40.674711,-73.8054,28,12
1325091600,"B","N",40.847177,-73.916983,28,12
1325091600,"B","N",40.671168,-73.925328,28,12
1325091600,"B","N",40.692233,-73.987299,28,12
1325091600,"B","N",40.659009,-73.945258,28,12
1325091600,"B","N",40.659009,-73.945258,28,12
1325091600,"P","N",40.749157,-73.869425,28,12
1325091720,"Z","N",40.650807,-73.949572,28,12
1325091900,"Q","N",40.746333,-73.896325,28,12
1325091900,"Q","N",40.832803,-73.943811,28,12
1325091900,"Q","N",40.645204,-73.986692,28,12
1325091900,"W","N",40.58096,-73.964651,28,12
