"unix_time","race","arstmade","lat","lng","daystop","monthstop"
1316625600,"P","N",40.721498,-73.990266,21,9
1316676600,"A","N",40.715114,-73.992597,22,9
1315758600,"Z","N",40.713135,-74.004058,11,9
1316192700,"B","N",40.718144,-73.993827,16,9
1316673120,"B","N",40.714562,-73.993799,22,9
1316695200,"Q","N",40.721847,-73.994483,22,9
1316687700,"A","N",40.71215,-74.005356,22,9
1316586000,"B","N",40.719398,-73.993203,21,9
1316586000,"B","N",40.719398,-73.993203,21,9
1316566320,"A","N",40.710909,-73.992028,20,9
1316580900,"Q","N",40.723598,-73.993787,21,9
1316771280,"Q","N",40.715114,-73.992597,23,9
1316679000,"P","N",40.71182,-73.996901,22,9
1316656200,"B","N",40.708757,-73.998676,21,9
1316656200,"Q","N",40.708757,-73.998676,21,9
1316656200,"B","N",40.708757,-73.998676,21,9
1316185320,"A","N",40.716813,-73.997763,16,9
1316266800,"B","N",40.720935,-73.993794,17,9
1316266800,"B","N",40.720935,-73.993794,17,9
1316637000,"B","N",40.716541,-73.996984,21,9
1316671200,"B","Y",40.722069,-73.994397,22,9
1316728800,"B","N",40.721951,-73.996269,22,9
1316730900,"Q","N",40.715816,-73.993153,22,9
1316788980,"A","N",40.715699,-73.996399,23,9
1316799000,"A","N",40.719667,-73.991857,23,9
1316868600,"A","N",40.714647,-73.997323,24,9
1316885400,"A","N",40.717549,-73.99931,24,9
1316895000,"Q","N",40.718668,-74.00088,24,9
1316921400,"W","N",40.72399,-73.996211,24,9
1316926020,"W","N",40.714022,-73.997532,25,9
1316114280,"P","N",40.725431,-73.99677,15,9
1316627700,"B","N",40.725431,-73.99677,21,9
1315427700,"W","N",40.724235,-73.997784,7,9
1316279820,"W","N",40.711697,-74.000872,17,9
1316279820,"W","N",40.711697,-74.000872,17,9
1317064800,"A","N",40.725154,-73.996991,26,9
1317066900,"B","N",40.718345,-74.002763,26,9
1315758600,"B","N",40.713135,-74.004058,11,9
1316308500,"A","N",40.711422,-74.000046,17,9
1316308260,"Q","N",40.711422,-74.000046,17,9
1316308320,"Q","N",40.711422,-74.000046,17,9
1316317320,"B","N",40.711422,-74.000046,17,9
1316317500,"Q","N",40.711422,-74.000046,17,9
1316317620,"Q","N",40.711422,-74.000046,17,9
1316317860,"A","N",40.711422,-74.000046,17,9
1316092500,"U","N",40.721498,-73.990266,15,9
1316092500,"U","N",40.721498,-73.990266,15,9
1316092500,"U","N",40.721498,-73.990266,15,9
1316092500,"Q","N",40.721498,-73.990266,15,9
1317138900,"A","N",40.717458,-73.995346,27,9
1317150180,"B","N",40.725154,-73.996991,27,9
1316887200,"B","N",40.724235,-73.997784,24,9
1317150180,"B","N",40.725154,-73.996991,27,9
1317183540,"B","N",40.724951,-73.994909,28,9
1317183540,"U","N",40.724951,-73.994909,28,9
1317253500,"B","N",40.725014,-73.99711,28,9
1317282900,"U","N",40.720842,-73.99382,29,9
1317146460,"B","N",40.724235,-73.997784,27,9
1317318300,"W","N",40.7223,-73.997121,29,9
1316958780,"B","N",40.72163,-73.993524,25,9
1317216900,"Z","N",40.718361,-73.996792,28,9
1317216900,"Z","N",40.718361,-73.996792,28,9
1317227100,"B","N",40.718144,-73.993827,28,9
1317249900,"B","N",40.71728,-73.995429,28,9
1317249900,"B","N",40.71728,-73.995429,28,9
1317250800,"B","N",40.716967,-73.994426,28,9
1317250800,"B","N",40.716967,-73.994426,28,9
1317282900,"B","Y",40.723727,-73.994595,29,9
1317282900,"B","Y",40.723727,-73.994595,29,9
1317291540,"W","N",40.723691,-73.997099,29,9
1317340080,"B","N",40.715114,-73.992597,29,9
1317348600,"W","N",40.716195,-73.996078,29,9
1317413700,"B","N",40.722352,-73.99326,30,9
1317413700,"P","N",40.722352,-73.99326,30,9
1317367740,"W","N",40.723035,-73.994909,30,9
1317365880,"B","N",40.718707,-73.99268,30,9
1315328880,"B","N",40.708288,-73.999545,6,9
1316624700,"B","N",40.71319,-73.992417,21,9
1317071820,"P","N",40.715866,-73.993128,26,9
1317071820,"A","N",40.715866,-73.993128,26,9
1317071820,"Q","N",40.715866,-73.993128,26,9
1317387000,"Q","N",40.709528,-73.996187,30,9
1317405900,"B","N",40.724968,-73.997149,30,9
1317405900,"B","N",40.724968,-73.997149,30,9
1315620900,"Q","N",40.709528,-73.996187,9,9
1316311800,"B","N",40.709528,-73.996187,17,9
1316240100,"A","N",40.709528,-73.996187,17,9
1316317500,"Q","N",40.711422,-74.000046,17,9
1316635800,"Q","Y",40.722492,-73.997597,21,9
1316656500,"B","N",40.709528,-73.996187,21,9
1316656500,"B","N",40.709528,-73.996187,21,9
1317189900,"W","N",40.720837,-73.997655,28,9
1317345300,"B","N",40.711779,-73.9997,29,9
1317345300,"B","N",40.711779,-73.9997,29,9
1317341580,"B","N",40.715114,-73.992597,29,9
1317330900,"B","Y",40.709528,-73.996187,29,9
1317330900,"B","Y",40.709528,-73.996187,29,9
1316795400,"Q","N",40.716607,-73.99184,23,9
1316795400,"Q","N",40.716607,-73.99184,23,9
1315418640,"B","N",40.71843,-74.00053,7,9
1315415400,"W","N",40.71843,-74.00053,7,9
1315417800,"B","N",40.71843,-74.00053,7,9
1317040200,"W","Y",40.710766,-74.000663,26,9
1317040200,"B","Y",40.710766,-74.000663,26,9
1315298700,"B","N",40.731706,-74.000956,6,9
1315294080,"B","N",40.731706,-74.000956,6,9
1315373400,"B","N",40.733487,-74.000534,7,9
1315373400,"P","N",40.733487,-74.000534,7,9
1314967320,"P","N",40.733978,-73.990943,2,9
1315093980,"B","N",40.729653,-74.002204,3,9
1315083840,"Q","N",40.737673,-74.001768,3,9
1314969300,"Q","N",40.733605,-74.002857,2,9
1314978000,"W","N",40.736737,-74.003695,2,9
1314893100,"B","N",40.727734,-74.000245,1,9
1314932040,"W","N",40.738752,-74.002562,1,9
1314949500,"B","Y",40.737443,-74.001641,2,9
1314949500,"B","Y",40.737443,-74.001641,2,9
1315080000,"B","N",40.729359,-74.001573,3,9
1315052100,"B","N",40.733205,-74.005437,3,9
1314861600,"B","N",40.735307,-74.000357,1,9
1314868800,"W","N",40.740305,-74.003864,1,9
1314869400,"A","N",40.73994,-74.002998,1,9
1315671780,"B","N",40.731706,-74.000956,10,9
1315682100,"Q","N",40.729046,-74.010723,10,9
1315553100,"W","N",40.728368,-73.995428,9,9
1315544400,"B","Y",40.733139,-73.998415,9,9
1314895800,"B","N",40.736004,-73.993616,1,9
1315624800,"B","N",40.733364,-74.004517,9,9
1315624800,"Z","N",40.733364,-74.004517,9,9
1315641300,"B","N",40.740116,-74.00748,10,9
1315898100,"Q","N",40.734456,-73.992065,13,9
1315915800,"B","N",40.731706,-74.000956,13,9
1316108400,"B","N",40.731706,-74.000956,15,9
1315458600,"W","N",40.731706,-74.000956,8,9
1315458300,"A","N",40.731706,-74.000956,8,9
1316003400,"B","N",40.731706,-74.000956,14,9
1316449800,"Q","N",40.731706,-74.000956,19,9
1316451600,"B","N",40.731706,-74.000956,19,9
1315028400,"B","N",40.740261,-74.005864,3,9
1315727100,"W","N",40.740942,-74.00748,11,9
1315727100,"W","N",40.740942,-74.00748,11,9
1315727100,"W","N",40.740942,-74.00748,11,9
1315108200,"W","N",40.734857,-73.999216,3,9
1315979400,"Q","N",40.735304,-74.004932,14,9
1315977600,"W","N",40.733545,-74.003319,14,9
1315975680,"A","N",40.737168,-74.001461,14,9
1315975680,"A","N",40.737168,-74.001461,14,9
1316068200,"B","N",40.732927,-74.000064,15,9
1316130060,"B","N",40.731415,-74.001176,15,9
1316130060,"B","N",40.731415,-74.001176,15,9
1316075700,"B","N",40.732853,-74.007523,15,9
1316849100,"B","N",40.739751,-74.002522,24,9
1316931480,"W","N",40.739751,-74.002522,25,9
1317117000,"B","N",40.731706,-74.000956,27,9
1317117000,"Q","N",40.731706,-74.000956,27,9
1316189400,"W","N",40.731706,-74.000956,16,9
1317183600,"B","N",40.739751,-74.002522,28,9
1316637060,"B","N",40.731706,-74.000956,21,9
1316666640,"B","N",40.73736,-73.996838,22,9
1317349560,"Q","N",40.731706,-74.000956,29,9
1316666640,"B","N",40.731706,-74.000956,22,9
1317390300,"B","N",40.731706,-74.000956,30,9
1317344880,"B","N",40.731706,-74.000956,29,9
1317373020,"B","N",40.733605,-74.002857,30,9
1317361440,"B","N",40.733605,-74.002857,30,9
1317362400,"Q","N",40.731706,-74.000956,30,9
1317363300,"B","N",40.731706,-74.000956,30,9
1317364200,"B","N",40.731706,-74.000956,30,9
1317365100,"B","N",40.731706,-74.000956,30,9
1317365700,"Q","N",40.731706,-74.000956,30,9
1317365700,"Q","N",40.731706,-74.000956,30,9
1317331020,"P","N",40.732914,-74.002201,29,9
1316134200,"B","N",40.732727,-74.008237,15,9
1316242800,"W","N",40.72766,-74.001389,17,9
1316242800,"A","N",40.72766,-74.001389,17,9
1316236500,"B","N",40.729859,-73.995226,17,9
1316241000,"B","N",40.732829,-74.004272,17,9
1316315400,"B","N",40.733465,-74.002287,17,9
1316240400,"B","N",40.732829,-74.004272,17,9
1316390040,"B","N",40.735098,-73.995568,18,9
1316390040,"B","N",40.735098,-73.995568,18,9
1316394840,"W","N",40.730059,-73.999364,18,9
1316675700,"W","N",40.733504,-74.008533,22,9
1317006000,"B","N",40.732826,-74.001537,25,9
1317008400,"B","N",40.730927,-74.0015,25,9
1317006000,"B","N",40.732826,-74.001537,25,9
1317008400,"B","N",40.730927,-74.0015,25,9
1317198000,"B","N",40.730836,-74.000966,28,9
1316848800,"B","N",40.731706,-74.000956,24,9
1316581800,"B","N",40.737865,-74.000184,21,9
1316581800,"B","N",40.737865,-74.000184,21,9
1316617800,"B","Y",40.736951,-74.007783,21,9
1315975680,"W","N",40.737168,-74.001461,14,9
1315975680,"Q","N",40.737168,-74.001461,14,9
1316308500,"W","N",40.740623,-74.007718,17,9
1316327400,"B","Y",40.731064,-74.00141,18,9
1316327400,"B","Y",40.731064,-74.00141,18,9
1316327400,"B","Y",40.731064,-74.00141,18,9
1316235000,"U","N",40.740261,-74.005864,17,9
1317364200,"B","N",40.739751,-74.002522,30,9
1316761080,"W","N",40.733935,-74.001244,23,9
1316920200,"B","N",40.737544,-74.003864,24,9
1314918300,"B","N",40.719593,-73.986749,1,9
1314936900,"W","N",40.717417,-73.991421,2,9
1314950400,"B","Y",40.719247,-73.990501,2,9
1314912000,"Q","N",40.711712,-73.984853,1,9
1314967860,"W","N",40.714127,-73.980495,2,9
1314929700,"B","N",NA,NA,1,9
1314928200,"W","N",40.714669,-73.991133,1,9
1314936900,"Q","N",40.719935,-73.978751,2,9
1314940800,"Q","N",40.716708,-73.989156,2,9
1314941400,"W","N",40.714405,-73.99022,2,9
1314942300,"Q","N",40.719598,-73.982362,2,9
1314942300,"Q","N",40.719598,-73.982362,2,9
1314942300,"Q","N",40.719598,-73.982362,2,9
1314942300,"P","N",40.719598,-73.982362,2,9
1314942300,"Q","N",40.719598,-73.982362,2,9
1314928200,"P","N",40.714432,-73.985614,1,9
1315125600,"Z","N",40.71779,-73.988607,4,9
1315125600,"Q","N",40.71779,-73.988607,4,9
1315104600,"Q","N",40.715209,-73.984257,3,9
1314994800,"Q","N",40.721234,-73.98777,2,9
1315090200,"B","N",40.715279,-73.976469,3,9
1315269000,"A","N",40.720534,-73.984307,5,9
1315269000,"A","N",40.720534,-73.984307,5,9
1315269000,"Q","N",40.720534,-73.984307,5,9
1315269000,"A","N",40.720534,-73.984307,5,9
1315269000,"A","N",40.720534,-73.984307,5,9
1315269000,"A","N",40.720534,-73.984307,5,9
1315269000,"A","N",40.720534,-73.984307,5,9
1315269000,"A","N",40.720534,-73.984307,5,9
1314901680,"Q","N",40.718555,-73.9882,1,9
1315317600,"W","N",40.718253,-73.987294,6,9
1314900900,"B","N",40.714051,-73.990199,1,9
1314900600,"B","N",40.714051,-73.990199,1,9
1315026600,"Q","N",40.714051,-73.990199,3,9
1314856380,"Q","N",40.718555,-73.9882,1,9
1314853380,"B","N",40.718555,-73.9882,1,9
1314969120,"Q","N",40.718555,-73.9882,2,9
1315320300,"B","N",40.714051,-73.990199,6,9
1315320000,"B","N",40.714051,-73.990199,6,9
1315319400,"P","N",40.714051,-73.990199,6,9
1315446600,"P","N",40.718555,-73.9882,7,9
1315445940,"Q","N",40.718555,-73.9882,7,9
1315335000,"P","N",40.717539,-73.979993,6,9
1315337400,"A","N",40.718579,-73.982355,6,9
1315337400,"A","N",40.718579,-73.982355,6,9
1315337400,"A","N",40.718579,-73.982355,6,9
1315337400,"A","N",40.718579,-73.982355,6,9
1315337400,"A","N",40.718579,-73.982355,6,9
1315337400,"A","N",40.718579,-73.982355,6,9
1315337400,"A","N",40.718579,-73.982355,6,9
1315419300,"W","N",40.714405,-73.99022,7,9
1315421100,"A","N",40.720534,-73.989855,7,9
1315421100,"A","N",40.720534,-73.989855,7,9
1315466100,"B","N",40.718794,-73.989011,8,9
1315500900,"B","N",40.71351,-73.988601,8,9
1315502460,"W","N",40.720076,-73.988354,8,9
1315503900,"P","Y",40.716505,-73.984932,8,9
1315505400,"Q","N",40.718056,-73.990808,8,9
1315576200,"B","N",40.712646,-73.989972,9,9
1315680300,"W","N",40.721731,-73.984678,10,9
1315635000,"W","N",40.717671,-73.984834,10,9
1315637400,"B","N",40.713922,-73.99171,10,9
1315727760,"W","N",40.722497,-73.98725,11,9
1315807020,"Q","N",40.714463,-73.985343,12,9
1315658400,"B","N",40.718555,-73.9882,10,9
1315657800,"B","Y",40.718506,-73.985382,10,9
1315830060,"B","N",40.722486,-73.988762,12,9
1315844760,"W","N",40.720825,-73.987965,12,9
1315716000,"W","N",40.714462,-73.981649,11,9
1315733700,"Q","N",40.717772,-73.979885,11,9
1315956600,"W","N",40.716338,-73.989361,13,9
1315986000,"B","N",40.716822,-73.98039,14,9
1315986000,"B","N",40.716822,-73.98039,14,9
1315980000,"P","N",40.71321,-73.977379,14,9
1315976400,"B","N",40.711595,-73.989781,14,9
1315943400,"B","N",40.718555,-73.9882,13,9
1315198800,"Q","N",40.716424,-73.977814,5,9
1315188300,"Q","N",40.716424,-73.977814,4,9
1315184100,"P","N",40.717722,-73.978059,4,9
1315092240,"B","Y",40.717722,-73.978059,3,9
1314942000,"P","N",40.712744,-73.980781,2,9
1314942000,"P","N",40.712744,-73.980781,2,9
1315715100,"Q","N",40.717209,-73.980159,11,9
1315690200,"B","N",40.711946,-73.989842,10,9
1315678500,"B","N",40.711946,-73.989842,10,9
1315678500,"B","N",40.711946,-73.989842,10,9
1315542600,"B","N",40.711946,-73.989842,9,9
1315542600,"B","N",40.711946,-73.989842,9,9
1315271700,"B","N",40.712991,-73.985899,5,9
1316034300,"B","N",40.715279,-73.976469,14,9
1315503300,"Q","N",40.718555,-73.9882,8,9
1315503300,"P","N",40.718555,-73.9882,8,9
1315503300,"P","N",40.718555,-73.9882,8,9
1315858500,"P","N",40.715886,-73.978669,12,9
1315858500,"P","N",40.715886,-73.978669,12,9
1315929300,"P","N",40.714114,-73.989463,13,9
1315929300,"P","N",40.714114,-73.989463,13,9
1315928100,"B","N",40.713202,-73.983879,13,9
1315928100,"P","N",40.713202,-73.983879,13,9
1315934100,"P","N",40.714488,-73.991155,13,9
1315934100,"B","N",40.714488,-73.991155,13,9
1315941300,"P","N",40.712426,-73.986852,13,9
1315941300,"B","N",40.712426,-73.986852,13,9
1316020500,"Q","N",40.712769,-73.988482,14,9
1315950600,"Q","N",40.720709,-73.981309,13,9
1315754400,"U","N",40.717709,-73.982792,11,9
1315981320,"B","Y",40.711745,-73.986761,14,9
1316027100,"W","Y",40.717175,-73.988903,14,9
1316027100,"B","Y",40.717175,-73.988903,14,9
1315764600,"Q","Y",40.717175,-73.988903,11,9
1315766880,"B","N",40.718773,-73.977446,11,9
1315767000,"B","Y",40.717129,-73.978319,11,9
1316104800,"W","N",40.720825,-73.987965,15,9
1316109600,"B","N",40.713622,-73.978851,15,9
1316039400,"Q","N",40.718794,-73.989011,14,9
1315186380,"W","N",40.714051,-73.990199,4,9
1315956420,"B","N",40.718555,-73.9882,13,9
1316053800,"B","N",40.713787,-73.985113,14,9
1316053800,"B","N",40.713787,-73.985113,14,9
1316053800,"B","N",40.713787,-73.985113,14,9
1316053800,"B","N",40.713787,-73.985113,14,9
1316053800,"B","N",40.713787,-73.985113,14,9
1316053800,"B","N",40.713787,-73.985113,14,9
1316034900,"B","N",40.714051,-73.990199,14,9
1315511340,"Z","N",40.716494,-73.984834,8,9
1315988580,"B","N",40.72262,-73.987647,14,9
1315988580,"W","N",40.72262,-73.987647,14,9
1316226600,"Q","N",40.713382,-73.990127,16,9
1316231400,"B","N",40.712646,-73.989972,16,9
1316233800,"A","N",40.713762,-73.979291,17,9
1316233020,"A","N",40.714897,-73.99189,17,9
1316235900,"A","N",40.715794,-73.990559,17,9
1316235900,"Q","N",40.715794,-73.990559,17,9
1316239140,"Q","N",40.712904,-73.986927,17,9
1316241000,"P","N",40.717772,-73.979885,17,9
1316241000,"P","N",40.717772,-73.979885,17,9
1316256600,"Q","N",40.718632,-73.988488,17,9
1316311800,"B","N",40.716494,-73.984834,17,9
1316311800,"B","N",40.716494,-73.984834,17,9
1316311800,"B","N",40.716494,-73.984834,17,9
1315879800,"P","N",40.716494,-73.984834,12,9
1315879800,"B","N",40.716494,-73.984834,12,9
1316309640,"A","N",40.713933,-73.991768,17,9
1316330400,"B","N",40.719832,-73.987543,18,9
1316395680,"B","N",40.713949,-73.983536,18,9
1316395680,"B","N",40.713949,-73.983536,18,9
1316382780,"B","N",40.721676,-73.989231,18,9
1315104000,"Q","N",40.714076,-73.989842,3,9
1315109100,"Q","N",40.715477,-73.977252,4,9
1315452000,"B","N",40.718555,-73.9882,7,9
1315452000,"P","N",40.718555,-73.9882,7,9
1315964100,"B","N",40.719025,-73.989769,13,9
1316218800,"W","N",40.714186,-73.988702,16,9
1316231400,"B","N",40.712646,-73.989972,16,9
1316231400,"B","N",40.712646,-73.989972,16,9
1316226900,"Q","N",40.713382,-73.990127,16,9
1316231400,"B","N",40.721234,-73.98777,16,9
1316231400,"Q","N",40.721234,-73.98777,16,9
1316233800,"W","N",40.713762,-73.979291,17,9
1316233800,"Q","N",40.710683,-73.984702,17,9
1316235900,"P","N",40.715794,-73.990559,17,9
1316235900,"Q","N",40.715794,-73.990559,17,9
1316236800,"W","N",40.718125,-73.990234,17,9
1316236800,"W","N",40.718125,-73.990234,17,9
1316236800,"W","N",40.718125,-73.990234,17,9
1316398080,"B","N",40.718555,-73.9882,18,9
1315498800,"B","N",40.717926,-73.985671,8,9
1314943860,"B","N",40.710909,-73.992028,2,9
1316586000,"B","N",40.713735,-73.987086,21,9
1316586000,"B","N",40.713735,-73.987086,21,9
1316587500,"B","N",40.716062,-73.982767,21,9
1316616900,"W","N",40.717864,-73.990353,21,9
1316629800,"Q","N",NA,NA,21,9
1316633100,"P","N",NA,NA,21,9
1316679840,"B","N",40.716494,-73.984834,22,9
1316195160,"B","N",40.718555,-73.9882,16,9
1316193900,"W","N",40.718555,-73.9882,16,9
1316221200,"B","N",40.712646,-73.989972,16,9
1316574900,"B","N",40.712462,-73.992309,20,9
1316574900,"B","N",40.712462,-73.992309,20,9
1316577300,"Q","N",40.720347,-73.982496,20,9
1316710920,"B","N",40.711745,-73.986761,22,9
1316717400,"Q","Y",40.711051,-73.990982,22,9
1316734800,"B","N",40.712372,-73.989936,22,9
1316734800,"P","N",40.712372,-73.989936,22,9
1316639700,"P","N",40.717709,-73.982792,21,9
1316636400,"U","N",40.716583,-73.976003,21,9
1316636400,"B","N",40.716583,-73.976003,21,9
1316627520,"P","N",40.719282,-73.982002,21,9
1316445720,"Q","N",40.716708,-73.989156,19,9
1316446080,"W","N",40.714443,-73.985682,19,9
1316447100,"W","N",40.714051,-73.990199,19,9
1316557320,"B","Y",40.717926,-73.985671,20,9
1316631600,"B","N",40.714405,-73.99022,21,9
1316772420,"B","N",40.718579,-73.982355,23,9
1316786100,"P","Y",40.721168,-73.983971,23,9
1316805000,"B","N",40.716214,-73.983976,23,9
1316897160,"Q","N",40.713949,-73.983536,24,9
1316914920,"B","N",40.722469,-73.987135,24,9
1316937600,"W","N",40.721462,-73.988524,25,9
1316940900,"B","N",40.714567,-73.983752,25,9
1316966880,"Q","N",40.718291,-73.982478,25,9
1316972100,"Q","N",40.718412,-73.98285,25,9
1316974200,"P","N",40.718491,-73.979491,25,9
1316995440,"B","N",40.718289,-73.987424,25,9
1315492200,"B","N",40.710488,-73.986333,8,9
1316399100,"Q","N",40.718372,-73.975411,18,9
1316896080,"B","N",40.714051,-73.990199,24,9
1315420200,"Q","N",40.718555,-73.9882,7,9
1316221800,"Q","N",40.711946,-73.989842,16,9
1316221800,"B","N",40.711946,-73.989842,16,9
1316302200,"W","N",40.712824,-73.987742,17,9
1316302200,"U","N",40.712824,-73.987742,17,9
1316802000,"Q","N",40.714051,-73.990199,23,9
1316302200,"U","N",40.712824,-73.987742,17,9
1316055120,"B","N",40.712904,-73.986927,14,9
1316055120,"B","N",40.712904,-73.986927,14,9
1316055120,"B","N",40.712904,-73.986927,14,9
1316221800,"B","N",40.712824,-73.987742,16,9
1316225700,"B","N",40.711946,-73.989842,16,9
1316222400,"Q","N",40.711946,-73.989842,16,9
1316233500,"B","Y",40.717937,-73.982666,17,9
1316055300,"Q","N",40.711946,-73.989842,14,9
1316048100,"P","N",40.717722,-73.978059,14,9
1316052600,"W","N",40.714745,-73.982605,14,9
1316052600,"Q","Y",40.714745,-73.982605,14,9
1316221800,"U","N",40.711946,-73.989842,16,9
1316059500,"B","N",40.716494,-73.984834,15,9
1317187800,"B","N",40.719721,-73.982802,28,9
1317076500,"B","N",40.715209,-73.984257,26,9
1317162300,"B","N",40.718741,-73.982276,27,9
1317073200,"P","N",40.714264,-73.980925,26,9
1316633700,"P","N",40.710683,-73.984702,21,9
1316727000,"P","N",40.719721,-73.982802,22,9
1316712600,"Q","N",40.712646,-73.989972,22,9
1316370300,"B","N",40.712991,-73.985899,18,9
1316370300,"B","N",40.712991,-73.985899,18,9
1316376900,"Q","Y",40.718491,-73.979491,18,9
1317068100,"B","N",40.718555,-73.9882,26,9
1316738100,"P","N",40.720402,-73.982467,22,9
1316690100,"B","N",40.718359,-73.97956,22,9
1316690100,"B","N",40.718359,-73.97956,22,9
1316661900,"Q","N",40.711712,-73.984853,21,9
1316737800,"B","N",40.718794,-73.989011,22,9
1316737800,"A","N",40.718794,-73.989011,22,9
1316737800,"W","N",40.71779,-73.988607,22,9
1316743200,"W","N",40.715952,-73.978908,22,9
1316752500,"W","Y",40.721472,-73.983823,23,9
1316826900,"B","N",40.714186,-73.988702,23,9
1316826900,"B","N",40.714186,-73.988702,23,9
1316914200,"Q","N",40.715893,-73.98649,24,9
1316919600,"A","N",40.716972,-73.989949,24,9
1316919600,"A","N",40.716972,-73.989949,24,9
1315531800,"Q","N",40.715952,-73.978908,8,9
1315531800,"Q","N",40.715952,-73.978908,8,9
1315707600,"Q","N",40.715698,-73.990209,10,9
1315708800,"B","N",40.7172,-73.990703,10,9
1316142900,"B","N",40.715553,-73.989755,15,9
1317165900,"Q","Y",40.719458,-73.98193,27,9
1317165900,"Q","N",40.719458,-73.98193,27,9
1317165900,"W","N",40.719458,-73.98193,27,9
