"unix_time","race","arstmade","lat","lng","daystop","monthstop"
1317957300,"B","N",40.820824,-73.915611,6,10
1317957300,"B","N",NA,NA,6,10
1317957300,"B","N",40.820824,-73.915611,6,10
1317957300,"B","N",NA,NA,6,10
1317957300,"B","N",NA,NA,6,10
1317957300,"B","N",40.75973,-73.991683,6,10
1317957300,"Q","N",40.695351,-73.916314,6,10
1317957300,"Q","Y",40.722432,-73.978617,6,10
1317957300,"Q","N",40.795709,-73.946623,6,10
1317957300,"Q","Y",40.722432,-73.978617,6,10
1317957480,"A","N",40.738488,-73.901782,6,10
1317957480,"B","N",40.645475,-74.092862,6,10
1317957480,"B","N",40.645475,-74.092862,6,10
1317957600,"B","N",40.671863,-73.878333,6,10
1317957600,"B","N",40.68949,-73.922069,6,10
1317957600,"B","N",40.685448,-73.991331,6,10
1317957600,"P","N",40.661909,-73.992838,6,10
1317957600,"P","N",40.661909,-73.992838,6,10
1317957600,"Q","N",40.661909,-73.992838,6,10
1317957720,"B","N",40.82866,-73.878234,6,10
1317957780,"B","N",40.691109,-73.916965,6,10
1317957900,"B","N",40.75973,-73.991683,6,10
1317957900,"Q","N",40.727003,-73.880798,6,10
1317957900,"Q","N",40.731505,-73.8958,6,10
1317958200,"A","N",40.762094,-73.787287,6,10
1317958200,"B","N",40.812301,-73.914097,6,10
1317958200,"B","N",40.68951,-73.948039,6,10
1317958200,"B","N",40.812301,-73.914097,6,10
1317958200,"B","Y",40.810741,-73.944617,6,10
1317958200,"B","Y",40.7736,-73.981572,6,10
1317958200,"B","N",40.811604,-73.922818,6,10
1317958200,"P","N",40.794909,-73.948556,6,10
1317958200,"Q","N",40.812301,-73.914097,6,10
1317958200,"Q","N",40.568199,-74.107076,6,10
1317958200,"Q","N",40.691421,-73.920159,6,10
1317958200,"Q","N",40.69407,-73.797144,6,10
1317958200,"W","N",40.562955,-74.111189,6,10
1317958200,"W","N",40.562955,-74.111189,6,10
1317958500,"B","N",40.86706,-73.893606,6,10
1317958500,"B","N",40.822562,-73.871001,6,10
1317958500,"B","N",40.846689,-73.914208,6,10
1317958500,"B","N",40.687506,-73.914644,6,10
1317958500,"P","N",40.835015,-73.944167,6,10
1317958500,"Q","N",40.86706,-73.893606,6,10
1317958500,"Q","N",40.86706,-73.893606,6,10
1317958500,"Q","N",40.639435,-74.005458,6,10
1317958500,"Q","N",40.86706,-73.893606,6,10
1317958500,"Q","N",40.86706,-73.893606,6,10
1317958500,"Q","N",40.86706,-73.893606,6,10
1317958500,"Q","N",40.86706,-73.893606,6,10
1317958500,"Q","N",40.76318,-73.876329,6,10
1317958500,"Q","N",40.76318,-73.876329,6,10
1317958560,"B","N",40.714065,-73.949372,6,10
1317958560,"Q","N",40.752397,-73.856252,6,10
1317958620,"Q","N",40.752397,-73.856252,6,10
1317958680,"B","N",40.840069,-73.880422,6,10
1317958800,"B","N",40.756876,-73.944351,6,10
1317958800,"B","N",NA,NA,6,10
1317958800,"B","N",40.773867,-73.936484,6,10
1317958800,"B","N",40.591473,-73.978342,6,10
1317958800,"U","N",40.756876,-73.944351,6,10
1317959100,"B","N",40.684905,-73.9489,6,10
1317959100,"B","N",40.756354,-73.825779,6,10
1317959100,"B","N",40.684905,-73.9489,6,10
1317959100,"B","N",40.684905,-73.9489,6,10
1317959100,"B","N",40.684905,-73.9489,6,10
1317959100,"B","N",40.684905,-73.9489,6,10
1317959100,"B","N",40.684905,-73.9489,6,10
1317959100,"P","N",40.810948,-73.927122,6,10
1317959100,"Q","N",40.698698,-73.93476,6,10
1317959160,"B","N",40.820731,-73.943471,6,10
1317959400,"W","N",40.57374,-74.136519,6,10
1317959400,"B","N",40.704538,-73.754711,6,10
1317959400,"B","N",40.758866,-73.779674,6,10
1317959400,"B","N",40.758866,-73.779674,6,10
1317959400,"B","N",40.692148,-73.919459,6,10
1317959400,"B","N",40.592657,-73.981564,6,10
1317959400,"B","N",40.846285,-73.920599,6,10
1317959400,"Q","N",40.750892,-73.85548,6,10
1317959400,"Q","N",40.750892,-73.85548,6,10
1317959400,"Q","N",40.57374,-74.136519,6,10
1317959400,"Q","N",40.752414,-73.87344,6,10
1317959400,"Q","N",40.754361,-73.866903,6,10
1317959400,"Q","N",40.750892,-73.85548,6,10
1317959400,"Q","N",40.750892,-73.85548,6,10
1317959400,"Q","N",40.820742,-73.823804,6,10
1317959400,"Q","N",40.820742,-73.823804,6,10
1317959400,"W","N",40.725083,-73.995327,6,10
1317959400,"W","N",NA,NA,6,10
1317959400,"W","N",40.57374,-74.136519,6,10
1317959400,"B","N",40.774213,-73.931816,6,10
1317959520,"Q","Y",40.693781,-73.915523,6,10
1317959520,"Q","N",40.693781,-73.915523,6,10
1317959520,"Q","N",40.693781,-73.915523,6,10
1317959580,"B","Y",40.820295,-73.943774,6,10
1317959700,"Q","N",40.708633,-73.954873,6,10
1317959700,"B","N",40.807559,-73.919225,6,10
1317959700,"B","N",40.680186,-73.793696,6,10
1317959700,"Q","N",40.708633,-73.954873,6,10
1317959880,"W","N",40.776905,-73.846223,6,10
1317959940,"B","N",40.822899,-73.919066,6,10
1317960000,"B","N",40.822924,-73.908122,7,10
1317960060,"Q","N",40.699348,-73.920604,7,10
1317960060,"B","N",40.70024,-73.753789,7,10
1317960060,"B","N",40.70024,-73.753789,7,10
1317960060,"B","N",40.589915,-73.809781,7,10
1317960060,"U","N",40.755658,-73.945677,7,10
1317960240,"B","N",40.641819,-73.968326,7,10
1317960300,"B","N",40.852974,-73.843188,7,10
1317960300,"B","N",40.712494,-73.784463,7,10
1317960300,"B","N",40.774283,-73.957295,7,10
1317960300,"B","N",40.681377,-73.907772,7,10
1317960300,"P","N",40.681377,-73.907772,7,10
1317960300,"Q","Y",40.840069,-73.880422,7,10
1317960300,"Q","N",40.712494,-73.784463,7,10
1317960300,"Q","N",40.712494,-73.784463,7,10
1317960480,"Q","N",40.822924,-73.908122,7,10
1317960480,"Q","N",40.673576,-73.98262,7,10
1317960600,"B","N",40.82791,-73.904194,7,10
1317960600,"B","N",40.845961,-73.862585,7,10
1317960600,"B","N",40.845961,-73.862585,7,10
1317960600,"B","N",40.589018,-73.811447,7,10
1317960600,"P","N",40.845961,-73.862585,7,10
1317960600,"Q","N",40.845961,-73.862585,7,10
1317960600,"Q","N",40.845961,-73.862585,7,10
1317960600,"Q","N",40.845961,-73.862585,7,10
1317960600,"W","N",40.773864,-73.936477,7,10
1317960720,"Q","N",40.815248,-73.906376,7,10
1317960900,"B","N",40.651228,-73.940958,7,10
1317960900,"B","N",40.664901,-73.893052,7,10
1317960900,"B","N",40.755705,-73.866236,7,10
1317960900,"Q","N",40.712494,-73.784463,7,10
1317960900,"Q","N",40.589596,-73.979055,7,10
1317960900,"Q","N",40.712494,-73.784463,7,10
1317960900,"Q","N",40.79554,-73.948093,7,10
1317960900,"W","N",40.79554,-73.948093,7,10
1317960900,"W","N",40.79554,-73.948093,7,10
1317961020,"Q","N",NA,NA,7,10
1317961140,"B","N",40.871308,-73.902472,7,10
1317961140,"B","N",40.871308,-73.902472,7,10
1317961140,"B","N",40.871308,-73.902472,7,10
1317961200,"Q","N",40.620607,-73.958596,7,10
1317961200,"W","N",40.620607,-73.958596,7,10
1317961200,"W","N",40.620607,-73.958596,7,10
1317961200,"A","N",40.636454,-74.000526,7,10
1317961200,"B","N",40.807772,-73.945483,7,10
1317961200,"B","N",40.680951,-73.980656,7,10
1317961200,"B","N",40.59727,-73.998671,7,10
1317961200,"B","N",40.664315,-73.907803,7,10
1317961200,"W","N",NA,NA,7,10
1317961200,"W","N",40.724597,-73.874438,7,10
1317961200,"W","N",40.724597,-73.874438,7,10
1317961200,"W","N",40.724597,-73.874438,7,10
1317961200,"W","N",40.620607,-73.958596,7,10
1317961260,"B","N",40.662133,-73.911728,7,10
1317961320,"W","N",40.620607,-73.958596,7,10
1317961320,"W","N",40.620607,-73.958596,7,10
1317961320,"W","N",40.620607,-73.958596,7,10
1317961500,"A","N",40.650686,-73.973728,7,10
1317961500,"B","N",40.752136,-73.925627,7,10
1317961500,"B","N",40.686824,-73.938803,7,10
1317961500,"P","N",40.845046,-73.941632,7,10
1317961500,"Q","N",40.830558,-73.90324,7,10
1317961500,"Q","N",40.830558,-73.90324,7,10
1317961500,"Q","N",40.699583,-73.927795,7,10
1317961560,"A","N",40.829155,-73.93727,7,10
1317961560,"A","N",40.650686,-73.973728,7,10
1317961560,"B","N",40.829155,-73.93727,7,10
1317961560,"P","N",40.829155,-73.93727,7,10
1317961680,"P","N",40.701859,-73.88191,7,10
1317961680,"P","N",40.701859,-73.88191,7,10
1317961680,"W","N",40.829155,-73.93727,7,10
1317961740,"W","N",40.781195,-73.979746,7,10
1317961800,"U","N",40.62199,-74.078258,7,10
1317961800,"A","N",40.681927,-73.993704,7,10
1317961800,"A","N",40.681927,-73.993704,7,10
1317961800,"A","N",40.681927,-73.993704,7,10
1317961800,"B","N",40.823313,-73.891801,7,10
1317961800,"B","N",40.672582,-73.891216,7,10
1317961800,"B","N",40.619643,-74.034072,7,10
1317961800,"B","N",40.628598,-73.902387,7,10
1317961800,"B","N",40.628598,-73.902387,7,10
1317961800,"B","N",40.653037,-73.915225,7,10
1317961800,"B","N",40.686824,-73.938803,7,10
1317961800,"P","N",40.701944,-73.915404,7,10
1317961800,"Q","N",40.712877,-73.905377,7,10
1317961800,"Q","N",40.748614,-73.874631,7,10
1317961800,"Q","N",40.761472,-73.818077,7,10
1317961800,"W","N",40.636407,-74.036779,7,10
1317961860,"P","N",40.828401,-73.945292,7,10
1317962100,"B","N",40.638991,-74.020336,7,10
1317962100,"B","N",40.638991,-74.020336,7,10
1317962100,"B","N",40.681111,-73.936263,7,10
1317962100,"B","N",40.818754,-73.850101,7,10
1317962100,"B","N",40.639368,-73.911293,7,10
1317962100,"B","N",40.681111,-73.936263,7,10
1317962100,"B","N",40.681111,-73.936263,7,10
1317962100,"B","N",40.747734,-73.882998,7,10
1317962100,"B","N",40.681111,-73.936263,7,10
1317962100,"Q","N",40.69982,-73.920128,7,10
1317962100,"Q","N",40.69982,-73.920128,7,10
1317962100,"Q","N",NA,NA,7,10
1317962400,"B","N",40.691533,-73.740858,7,10
1317962400,"B","N",40.829155,-73.93727,7,10
1317962400,"B","N",NA,NA,7,10
1317962400,"B","N",40.802396,-73.936768,7,10
1317962400,"B","N",40.816032,-73.908081,7,10
1317962400,"W","N",40.58116,-74.106399,7,10
1317962400,"W","N",40.58116,-74.106399,7,10
1317962520,"B","N",40.849075,-73.891791,7,10
1317962520,"B","N",40.81996,-73.94401,7,10
1317962520,"B","N",40.849075,-73.891791,7,10
1317962520,"B","N",40.849075,-73.891791,7,10
1317962580,"B","N",40.727574,-73.987126,7,10
1317962580,"B","N",40.727509,-73.986968,7,10
1317962700,"W","N",40.812077,-73.886805,7,10
1317962700,"B","N",40.671385,-73.929415,7,10
1317962700,"B","N",40.671385,-73.929415,7,10
1317962700,"B","N",40.682057,-73.982928,7,10
1317962700,"B","N",40.671385,-73.929415,7,10
1317962700,"B","N",40.671385,-73.929415,7,10
1317962700,"B","N",40.641516,-73.917401,7,10
1317962700,"P","N",40.682057,-73.982928,7,10
1317962700,"P","N",40.827686,-73.878973,7,10
1317962700,"P","N",40.687934,-73.915393,7,10
1317962700,"Q","N",NA,NA,7,10
1317962700,"Q","N",NA,NA,7,10
1317962700,"W","N",40.661893,-73.845137,7,10
1317962820,"W","N",40.638278,-74.030889,7,10
1317963000,"Q","N",40.819142,-73.937182,7,10
1317963000,"B","Y",40.64046,-73.970121,7,10
1317963000,"B","N",40.698806,-73.918365,7,10
1317963000,"B","N",40.819142,-73.937182,7,10
1317963000,"B","N",40.749022,-73.988039,7,10
1317963000,"Q","N",40.869914,-73.845173,7,10
1317963000,"Q","N",40.698806,-73.918365,7,10
1317963000,"Q","N",40.698806,-73.918365,7,10
1317963000,"Q","N",40.748494,-73.87566,7,10
1317963000,"Q","N",40.622798,-74.028349,7,10
1317963000,"W","N",40.555295,-74.170795,7,10
1317963060,"W","N",40.81593,-73.89169,7,10
1317963120,"Q","N",40.749869,-73.862725,7,10
1317963180,"B","N",40.829339,-73.89651,7,10
1317963180,"Q","N",40.752035,-73.788857,7,10
1317963240,"B","N",40.675208,-73.877242,7,10
1317963300,"B","N",40.691317,-73.740112,7,10
1317963300,"B","N",40.738686,-73.995875,7,10
1317963300,"B","N",40.691317,-73.740112,7,10
1317963360,"B","N",40.829339,-73.89651,7,10
1317963360,"B","N",40.829339,-73.89651,7,10
1317963360,"B","N",40.829339,-73.89651,7,10
1317963360,"B","N",40.86923,-73.896036,7,10
1317963600,"B","N",40.815309,-73.888598,7,10
1317963600,"B","N",40.857395,-73.892645,7,10
1317963600,"B","N",NA,NA,7,10
1317963600,"B","N",40.673516,-73.875879,7,10
1317963600,"B","N",40.667255,-73.866075,7,10
1317963600,"B","N",40.857395,-73.892645,7,10
1317963600,"B","N",40.716364,-73.966639,7,10
1317963600,"B","N",NA,NA,7,10
1317963600,"B","N",40.686873,-73.938298,7,10
1317963600,"B","N",40.847469,-73.891335,7,10
1317963600,"B","N",40.828459,-73.913885,7,10
1317963600,"B","N",40.668127,-73.903573,7,10
1317963600,"I","N",40.716364,-73.966639,7,10
1317963600,"P","N",40.869592,-73.861281,7,10
1317963600,"P","N",40.869592,-73.861281,7,10
1317963600,"P","N",40.785998,-73.845736,7,10
1317963600,"Q","N",40.748801,-73.863081,7,10
1317963600,"Q","N",40.785998,-73.845736,7,10
1317963600,"U","N",40.757485,-73.887612,7,10
1317963780,"P","N",40.700593,-73.854564,7,10
1317963780,"B","N",40.842834,-73.87857,7,10
1317963780,"B","N",40.842834,-73.87857,7,10
1317963780,"P","N",40.700593,-73.854564,7,10
1317963900,"B","N",40.672833,-73.87141,7,10
1317963900,"Q","N",40.802372,-73.964302,7,10
1317963900,"Q","N",40.802372,-73.964302,7,10
1317963900,"Q","N",40.802372,-73.964302,7,10
1317963900,"Q","N",40.703675,-73.915124,7,10
1317964200,"B","N",40.79759,-73.96303,7,10
1317964200,"B","N",40.673407,-73.933469,7,10
1317964200,"B","N",40.79759,-73.96303,7,10
1317964200,"B","N",40.79759,-73.96303,7,10
1317964200,"B","N",40.666622,-73.903049,7,10
1317964200,"P","N",40.726142,-73.887131,7,10
1317964200,"Q","N",40.726142,-73.887131,7,10
1317964200,"Q","N",40.664335,-73.9837,7,10
1317964200,"Q","N",40.883272,-73.892972,7,10
1317964200,"Q","N",NA,NA,7,10
1317964200,"Q","Y",40.711704,-73.960275,7,10
1317964200,"Q","N",40.701103,-73.922384,7,10
1317964200,"P","N",40.701103,-73.922384,7,10
1317964320,"W","N",40.681092,-73.942965,7,10
1317964320,"W","N",40.681092,-73.942965,7,10
1317964380,"B","N",40.816575,-73.889066,7,10
1317964380,"Z","N",40.642524,-73.946778,7,10
1317964500,"Q","N",40.754296,-73.939456,7,10
1317964500,"A","N",40.659911,-73.998597,7,10
1317964500,"A","N",40.660471,-73.998014,7,10
1317964500,"B","N",40.820144,-73.89608,7,10
1317964500,"B","N",40.716364,-73.966639,7,10
1317964500,"B","N",40.840105,-73.886182,7,10
1317964500,"I","N",40.686651,-73.913137,7,10
1317964500,"P","N",40.857866,-73.901226,7,10
1317964500,"P","N",40.754296,-73.939456,7,10
1317964500,"Q","N",40.754296,-73.939456,7,10
1317964500,"Q","N",40.750135,-73.860765,7,10
1317964500,"Q","N",40.802372,-73.964302,7,10
1317964500,"Q","N",40.660471,-73.998014,7,10
1317964500,"W","N",40.630597,-74.106052,7,10
1317964500,"U","N",40.755865,-73.942991,7,10
1317964620,"Q","N",40.666491,-73.903936,7,10
1317964800,"B","N",40.678182,-73.870696,7,10
1317964800,"B","N",40.670448,-73.911886,7,10
1317964800,"B","N",40.670448,-73.911886,7,10
1317964800,"B","N",40.670448,-73.911886,7,10
1317964800,"B","Y",NA,NA,7,10
1317964800,"Q","N",40.69916,-73.901523,7,10
1317964800,"Q","N",40.69916,-73.901523,7,10
1317964800,"Q","N",40.69916,-73.901523,7,10
1317964800,"Q","N",40.69916,-73.901523,7,10
1317964800,"Q","N",40.708059,-73.922538,7,10
1317964800,"Q","N",40.708059,-73.922538,7,10
1317965100,"B","N",40.698151,-73.792403,7,10
1317965100,"B","N",40.671124,-73.909877,7,10
1317965100,"B","N",40.757336,-73.868482,7,10
1317965100,"B","N",40.757336,-73.868482,7,10
1317965100,"Q","N",40.736752,-73.877659,7,10
1317965220,"W","N",40.621041,-74.032048,7,10
1317965400,"P","Y",40.838141,-73.919279,7,10
1317965400,"B","N",40.691279,-73.746243,7,10
1317965400,"B","N",40.691279,-73.746243,7,10
1317965400,"B","N",NA,NA,7,10
1317965400,"B","N",40.598719,-73.765997,7,10
1317965400,"B","N",40.659814,-73.926465,7,10
1317965400,"B","N",40.813938,-73.948418,7,10
1317965400,"Q","N",40.670059,-73.890557,7,10
1317965400,"Q","N",40.61424,-73.988232,7,10
1317965400,"W","N",40.750892,-73.85548,7,10
1317965460,"B","N",40.667155,-73.910092,7,10
1317965700,"B","Y",40.816661,-73.938991,7,10
1317965700,"Q","N",40.749162,-73.889903,7,10
1317965700,"W","N",40.617295,-74.080479,7,10
1317965700,"Z","N",40.852411,-73.884376,7,10
1317966000,"Q","N",40.670253,-73.985418,7,10
1317966000,"Q","N",40.737287,-73.855938,7,10
1317966000,"W","N",40.670253,-73.985418,7,10
1317966000,"W","N",40.628062,-74.020278,7,10
1317966180,"B","N",40.811304,-73.940119,7,10
1317966300,"B","N",40.841638,-73.893169,7,10
1317966300,"B","N",40.705188,-73.800053,7,10
1317966300,"B","N",40.693602,-73.970956,7,10
1317966300,"B","N",40.792244,-73.944181,7,10
1317966300,"B","N",40.841638,-73.893169,7,10
1317966300,"Q","N",40.841638,-73.893169,7,10
1317966300,"Q","N",NA,NA,7,10
1317966300,"Q","N",40.855822,-73.89263,7,10
1317966360,"Q","N",40.63665,-73.968037,7,10
1317966420,"W","N",40.628062,-74.020278,7,10
1317966540,"B","N",40.811095,-73.893338,7,10
1317966540,"Q","N",40.652385,-74.002749,7,10
1317966540,"Q","N",40.652385,-74.002749,7,10
1317966600,"B","N",40.616044,-73.944829,7,10
1317966600,"B","N",40.678631,-73.917474,7,10
1317966600,"B","N",40.616044,-73.944829,7,10
1317966600,"B","N",40.684939,-73.910133,7,10
1317966600,"P","N",NA,NA,7,10
1317966660,"Q","N",40.816043,-73.908799,7,10
1317966720,"B","N",40.706349,-73.953418,7,10
1317966900,"B","N",40.676412,-73.971904,7,10
1317966900,"B","N",40.773796,-73.846368,7,10
1317967020,"B","N",40.810747,-73.938783,7,10
1317967200,"A","N",40.75747,-73.816215,7,10
1317967200,"B","N",40.85203,-73.913894,7,10
1317967200,"B","N",40.689736,-73.747287,7,10
1317967200,"B","N",40.666296,-73.894438,7,10
1317967200,"B","N",40.833366,-73.85138,7,10
1317967200,"B","N",40.85203,-73.913894,7,10
1317967200,"B","N",40.621492,-74.026213,7,10
1317967200,"B","N",40.75747,-73.816215,7,10
1317967200,"B","N",40.75747,-73.816215,7,10
1317967200,"P","N",40.621492,-74.026213,7,10
1317967200,"P","N",40.75747,-73.816215,7,10
1317967200,"Q","N",40.647029,-74.011996,7,10
1317967200,"Q","N",40.85203,-73.913894,7,10
1317967200,"Q","N",40.697164,-73.906845,7,10
1317967200,"Q","N",40.70306,-73.819614,7,10
1317967200,"Q","N",40.85203,-73.913894,7,10
1317967200,"Q","N",40.711961,-73.940688,7,10
1317967200,"Q","N",40.857866,-73.901226,7,10
1317967200,"Q","N",40.75747,-73.816215,7,10
1317967200,"Q","N",40.843212,-73.89162,7,10
1317967200,"W","N",40.574395,-74.09376,7,10
1317967440,"Q","N",40.810685,-73.954512,7,10
1317967800,"B","Y",40.72617,-73.991283,7,10
1317967800,"B","N",40.674568,-73.881861,7,10
1317967800,"Q","Y",40.790252,-73.945634,7,10
1317968040,"B","N",40.813798,-73.94986,7,10
1317968100,"B","N",40.68565,-73.750234,7,10
1317968100,"B","N",40.811508,-73.946477,7,10
1317968100,"Q","N",40.686651,-73.913137,7,10
1317968100,"W","N",40.641424,-74.017818,7,10
1317968100,"W","N",40.77139,-73.950433,7,10
1317968100,"W","N",40.811508,-73.946477,7,10
1317968220,"B","N",40.646663,-74.088932,7,10
1317968220,"B","N",40.76229,-73.986105,7,10
1317968280,"B","N",40.854772,-73.902988,7,10
1317968280,"B","N",40.854772,-73.902988,7,10
1317968280,"B","N",40.813798,-73.94986,7,10
1317968280,"P","N",40.854772,-73.902988,7,10
1317968280,"Q","N",40.823547,-73.955384,7,10
1317968400,"A","N",40.675108,-73.80978,7,10
1317968400,"Q","N",40.663029,-73.991673,7,10
1317968580,"Q","N",40.678138,-73.922237,7,10
1317968640,"P","N",40.704472,-73.942732,7,10
1317968700,"B","N",40.8122,-73.94225,7,10
1317968700,"B","N",40.592737,-73.764048,7,10
1317968700,"P","N",40.785308,-73.843026,7,10
1317968940,"W","N",40.725988,-74.009095,7,10
1317969000,"A","N",40.695221,-73.841857,7,10
1317969000,"A","N",40.722928,-73.753457,7,10
1317969000,"B","N",40.698255,-73.908773,7,10
1317969000,"B","N",40.847669,-73.906837,7,10
1317969000,"B","N",40.698255,-73.908773,7,10
1317969000,"B","N",40.81056,-73.939249,7,10
1317969000,"Q","N",40.608107,-73.754133,7,10
1317969000,"Q","N",40.75533,-73.991178,7,10
1317969000,"Q","N",40.733473,-73.736127,7,10
1317969000,"U","N",40.72812,-73.875643,7,10
1317969000,"W","N",40.631464,-74.027791,7,10
1317969000,"W","N",40.631464,-74.027791,7,10
1317969300,"B","N",40.661179,-73.956956,7,10
1317969540,"A","N",40.76229,-73.986105,7,10
1317969600,"B","N",40.677017,-73.921817,7,10
1317969600,"B","N",40.879006,-73.876012,7,10
1317969600,"B","N",40.879006,-73.876012,7,10
1317969600,"Q","N",40.617684,-73.984651,7,10
1317969600,"Q","N",40.740163,-73.885512,7,10
1317969600,"Q","N",40.697164,-73.906845,7,10
1317969600,"U","N",40.791569,-73.944676,7,10
1317969600,"Q","N",40.825307,-73.890663,7,10
1317969900,"B","N",40.693662,-73.852163,7,10
1317969900,"B","N",40.687934,-73.915393,7,10
1317969900,"P","N",40.713202,-73.983879,7,10
1317969900,"Q","N",40.857759,-73.900937,7,10
1317969900,"W","N",40.66575,-73.979226,7,10
1317969900,"W","N",40.713202,-73.983879,7,10
1317969900,"W","N",40.713202,-73.983879,7,10
1317969900,"Z","N",40.693662,-73.852163,7,10
1317970200,"B","N",40.748182,-73.986,7,10
1317970200,"Q","N",NA,NA,7,10
1317970200,"Q","N",40.620304,-74.007427,7,10
1317970260,"B","N",40.822011,-73.858263,7,10
1317970260,"P","N",40.822011,-73.858263,7,10
1317970260,"P","N",40.822011,-73.858263,7,10
1317970440,"Q","N",40.835335,-73.904632,7,10
1317970560,"Z","N",40.844901,-73.890096,7,10
1317970620,"B","N",40.86923,-73.896036,7,10
1317970620,"Q","N",40.86923,-73.896036,7,10
1317970620,"Q","N",40.86923,-73.896036,7,10
1317970740,"A","N",NA,NA,7,10
1317970800,"Q","N",40.746621,-73.893589,7,10
1317970800,"Q","N",40.705791,-73.925978,7,10
1317970860,"B","N",40.76229,-73.986105,7,10
