"unix_time","race","arstmade","lat","lng","daystop","monthstop"
1314652860,"B","N",40.748973,-74.003237,29,8
1314690600,"Q","N",40.747206,-73.997098,30,8
1314308700,"W","N",40.747768,-74.000396,25,8
1314308700,"P","N",40.747768,-74.000396,25,8
1314742200,"B","N",40.757144,-73.99356,30,8
1314765000,"B","N",40.745998,-74.002244,31,8
1314259500,"W","N",40.74462,-74.002692,25,8
1314259500,"W","N",40.74462,-74.002692,25,8
1314669840,"B","N",40.747768,-74.000396,29,8
1314766200,"W","N",40.745828,-73.995741,31,8
1314773700,"B","N",40.743742,-73.999628,31,8
1314825600,"B","N",40.741055,-74.0056,31,8
1314129000,"W","N",40.739751,-74.002522,23,8
1314324300,"Q","N",40.747768,-74.000396,25,8
1314324300,"B","N",40.747768,-74.000396,25,8
1314397500,"A","N",40.742594,-74.00149,26,8
1314684900,"B","N",40.747022,-74.004651,30,8
1314775800,"B","N",40.745207,-74.002266,31,8
1314798360,"A","N",40.745293,-73.998487,31,8
1313956500,"W","N",40.749053,-73.995748,21,8
1314129000,"W","N",40.739751,-74.002522,23,8
1314285600,"B","N",40.745293,-73.998487,25,8
1313376000,"W","N",40.750024,-74.002454,14,8
1314714000,"Q","N",40.748046,-74.001071,30,8
1312735200,"B","N",40.745293,-73.998487,7,8
1314289800,"B","Y",40.748809,-74.000941,25,8
1314289800,"Q","Y",40.748809,-74.000941,25,8
1314031800,"P","N",40.745293,-73.998487,22,8
1312229280,"B","N",NA,NA,1,8
1312223100,"W","N",NA,NA,1,8
1312223100,"W","N",NA,NA,1,8
1312210200,"Q","N",NA,NA,1,8
1312211100,"Q","N",NA,NA,1,8
1312212000,"B","N",NA,NA,1,8
1312210800,"B","N",40.745193,-73.992327,1,8
1312210800,"Q","N",40.745193,-73.992327,1,8
1312221600,"W","Y",40.735987,-73.989456,1,8
1312222800,"B","N",40.737413,-73.979839,1,8
1312313400,"B","N",40.735203,-73.991689,2,8
1312474200,"W","N",NA,NA,4,8
1312307700,"Q","N",NA,NA,2,8
1312397700,"Q","N",NA,NA,3,8
1312310700,"W","N",NA,NA,2,8
1312320600,"B","N",40.743326,-73.984077,2,8
1312292400,"Q","N",40.734011,-73.984773,2,8
1312294500,"A","N",40.73775,-73.997748,2,8
1312301100,"W","N",40.737796,-73.990123,2,8
1312351200,"W","Y",40.741892,-73.976828,3,8
1312364400,"W","Y",40.734851,-73.989968,3,8
1312364400,"B","Y",40.734851,-73.989968,3,8
1312452900,"U","Y",40.734851,-73.989968,4,8
1312519140,"B","N",40.742332,-73.979823,5,8
1312565400,"B","N",40.736878,-73.980572,5,8
1312683900,"B","N",40.738551,-73.999682,6,8
1312402800,"Q","N",NA,NA,3,8
1312584900,"Q","Y",NA,NA,5,8
1312484100,"Q","Y",NA,NA,4,8
1312308600,"W","N",40.743326,-73.984077,2,8
1312569300,"Q","N",NA,NA,5,8
1312569600,"B","N",NA,NA,5,8
1312577040,"B","N",NA,NA,5,8
1312478400,"W","N",NA,NA,4,8
1312570800,"Q","N",NA,NA,5,8
1312674840,"B","N",40.743326,-73.984077,6,8
1312670400,"B","N",40.735203,-73.991689,6,8
1312614480,"Q","N",NA,NA,6,8
1312420920,"Q","N",40.738551,-73.999682,3,8
1312421880,"B","N",40.738551,-73.999682,3,8
1312552800,"B","N",NA,NA,5,8
1312705200,"Z","N",40.731362,-73.982561,7,8
1312480560,"Z","N",NA,NA,4,8
1312478580,"W","N",NA,NA,4,8
1312469220,"P","N",NA,NA,4,8
1312302360,"B","Y",NA,NA,2,8
1312299300,"B","N",40.743326,-73.984077,2,8
1312575480,"W","N",40.73652,-73.990726,5,8
1312829700,"Q","Y",40.741286,-73.977301,8,8
1312829700,"Q","Y",40.740383,-73.977128,8,8
1312861740,"Q","N",40.746868,-73.993615,8,8
1312906200,"P","N",40.738551,-73.999682,9,8
1312904400,"B","N",40.742902,-73.992804,9,8
1312816200,"Q","N",NA,NA,8,8
1312812600,"P","N",40.743326,-73.984077,8,8
1312905000,"B","N",40.738551,-73.999682,9,8
1312818600,"Q","N",40.739882,-73.984461,8,8
1313039100,"W","N",40.740853,-73.985879,11,8
1312814400,"B","N",NA,NA,8,8
1312904100,"B","N",40.731362,-73.982561,9,8
1312905900,"P","N",40.731362,-73.982561,9,8
1312910100,"I","N",NA,NA,9,8
1312682700,"W","N",40.731362,-73.982561,6,8
1312920300,"Q","Y",NA,NA,9,8
1313005140,"Q","N",NA,NA,10,8
1312680900,"W","N",40.731362,-73.982561,6,8
1312585200,"P","N",NA,NA,5,8
1312570200,"B","N",NA,NA,5,8
1312603800,"U","N",40.735203,-73.991689,6,8
1312603800,"W","N",40.735203,-73.991689,6,8
1312850400,"B","N",40.735859,-73.991145,8,8
1312999200,"B","Y",NA,NA,10,8
1312672860,"B","N",NA,NA,6,8
1312672500,"Q","N",NA,NA,6,8
1313006820,"Q","N",40.735203,-73.991689,10,8
1313006400,"W","N",NA,NA,10,8
1312752780,"P","N",NA,NA,7,8
1312760700,"B","N",NA,NA,7,8
1312746000,"B","N",NA,NA,7,8
1312746480,"B","N",NA,NA,7,8
1312754820,"W","N",NA,NA,7,8
1313092200,"Q","N",NA,NA,11,8
1312850400,"B","N",40.735348,-73.989918,8,8
1312850400,"A","N",40.735348,-73.989918,8,8
1312850400,"B","N",40.735348,-73.989918,8,8
1312818900,"W","N",NA,NA,8,8
1312779600,"A","N",40.735348,-73.989918,8,8
1312824600,"B","N",40.743326,-73.984077,8,8
1312892100,"I","N",NA,NA,9,8
1312899600,"U","N",40.735203,-73.991689,9,8
1312900800,"U","N",40.735203,-73.991689,9,8
1312698600,"Q","N",NA,NA,7,8
1312699800,"Q","N",NA,NA,7,8
1312910100,"B","N",40.735203,-73.991689,9,8
1313127000,"B","Y",40.741025,-73.978615,12,8
1313127000,"B","Y",40.741025,-73.978615,12,8
1313127000,"W","Y",40.741025,-73.978615,12,8
1313119200,"Q","N",40.735203,-73.991689,11,8
1313119200,"U","N",NA,NA,11,8
1313119560,"A","N",NA,NA,11,8
1313085600,"B","N",40.738551,-73.999682,11,8
1313085600,"B","N",40.738551,-73.999682,11,8
1313083800,"B","N",40.741055,-73.99786,11,8
1313194380,"B","N",40.738551,-73.999682,12,8
1313109420,"B","N",40.738551,-73.999682,11,8
1313110200,"B","N",40.738551,-73.999682,11,8
1313114040,"B","N",40.738551,-73.999682,11,8
1313109960,"B","N",40.738551,-73.999682,11,8
1313111580,"Q","N",40.738551,-73.999682,11,8
1313072280,"W","N",40.735203,-73.991689,11,8
1312817400,"W","Y",NA,NA,8,8
1313080800,"B","N",NA,NA,11,8
1313080500,"P","N",NA,NA,11,8
1312987980,"U","N",40.735203,-73.991689,10,8
1313167560,"Z","Y",NA,NA,12,8
1313097480,"Q","N",NA,NA,11,8
1313164200,"B","N",NA,NA,12,8
1313031900,"W","N",40.735203,-73.991689,10,8
1313031900,"W","N",NA,NA,10,8
1313003100,"W","N",NA,NA,10,8
1313035500,"W","N",40.735203,-73.991689,11,8
1313003100,"B","N",NA,NA,10,8
1313235720,"B","N",NA,NA,13,8
1313434500,"Z","Y",NA,NA,15,8
1313033700,"P","N",40.735203,-73.991689,10,8
1313204700,"B","N",NA,NA,12,8
1313205300,"B","N",NA,NA,12,8
1313337300,"Q","N",40.738551,-73.999682,14,8
1313333700,"B","N",40.738551,-73.999682,14,8
1313433600,"Q","N",40.738551,-73.999682,15,8
1313337300,"Q","N",40.738551,-73.999682,14,8
1313339400,"B","N",40.738551,-73.999682,14,8
1313502960,"P","Y",NA,NA,16,8
1313412900,"W","Y",NA,NA,15,8
1313416200,"B","Y",40.741543,-73.989567,15,8
1313427900,"B","N",NA,NA,15,8
1313511300,"P","N",NA,NA,16,8
1313501400,"A","N",NA,NA,16,8
1313643600,"B","N",40.738551,-73.999682,18,8
1313599500,"Q","Y",NA,NA,17,8
1313611020,"B","Y",40.745287,-73.988729,17,8
1313598900,"B","N",NA,NA,17,8
1313504220,"B","N",NA,NA,16,8
1313598660,"Q","N",NA,NA,17,8
1313504820,"W","N",40.743326,-73.984077,16,8
1313686800,"W","N",40.74474,-73.988841,18,8
1313686800,"B","N",40.74474,-73.988841,18,8
1313686800,"A","N",40.74474,-73.988841,18,8
1313686800,"A","N",40.74474,-73.988841,18,8
1313686800,"A","N",40.74474,-73.988841,18,8
1313686800,"A","N",40.74474,-73.988841,18,8
1313683080,"B","N",40.745078,-73.986993,18,8
1313688000,"Q","N",40.738551,-73.999682,18,8
1313688000,"Q","N",40.738551,-73.999682,18,8
1313703300,"B","N",40.745287,-73.988729,18,8
1313702100,"B","N",40.745287,-73.988729,18,8
1313251020,"W","N",40.74103,-73.994164,13,8
1313109000,"B","Y",40.740243,-73.976825,11,8
1313946300,"B","N",40.744921,-73.987892,21,8
1313937000,"B","N",40.745125,-73.988769,21,8
1313527800,"B","N",40.743326,-73.984077,16,8
1313527800,"B","N",40.745287,-73.988729,16,8
1313514900,"Q","N",40.743326,-73.984077,16,8
1313502300,"Q","N",40.743326,-73.984077,16,8
1313514900,"Q","N",40.743326,-73.984077,16,8
1313501400,"W","N",40.743326,-73.984077,16,8
1313605500,"B","N",40.741543,-73.989567,17,8
1313859000,"P","N",40.745287,-73.988729,20,8
1313780520,"B","N",40.745287,-73.988729,19,8
1313776200,"W","N",40.745287,-73.988729,19,8
1313788200,"B","N",40.745287,-73.988729,19,8
1313939340,"B","Y",40.745287,-73.988729,21,8
1313934600,"B","N",40.745287,-73.988729,21,8
1313938800,"B","N",40.745287,-73.988729,21,8
1313771700,"Q","N",40.745287,-73.988729,19,8
1313773500,"Q","N",40.745287,-73.988729,19,8
1313688900,"Q","N",NA,NA,18,8
1313590200,"B","N",40.743326,-73.984077,17,8
1314024000,"Z","Y",40.743326,-73.984077,22,8
1313603100,"B","N",40.743326,-73.984077,17,8
1314026160,"B","N",40.745287,-73.988729,22,8
1314026880,"B","N",40.745287,-73.988729,22,8
1313598780,"B","N",40.743326,-73.984077,17,8
1313702760,"B","N",40.744099,-73.995644,18,8
1314193800,"W","Y",NA,NA,24,8
1314253800,"W","N",40.731362,-73.982561,25,8
1313529000,"Q","N",40.735203,-73.991689,16,8
1314117900,"Z","N",NA,NA,23,8
1314125100,"B","N",NA,NA,23,8
1312980300,"Q","N",40.733292,-73.987179,10,8
1313964420,"B","N",40.745627,-73.991479,21,8
1313767260,"B","Y",40.73922,-73.98405,19,8
1314105540,"Q","N",40.745287,-73.988729,23,8
1313767260,"Q","Y",40.739989,-73.985915,19,8
1313966280,"B","N",40.742025,-73.982912,21,8
1313933400,"B","N",40.745575,-73.988686,21,8
1313932500,"B","N",40.745418,-73.989068,21,8
1314129060,"B","N",NA,NA,23,8
1314138180,"Q","N",40.745287,-73.988729,23,8
1314190380,"W","Y",NA,NA,24,8
1313926020,"B","N",40.744658,-73.989191,21,8
1313936880,"B","N",40.745201,-73.988509,21,8
1312561620,"Q","N",NA,NA,5,8
1314308700,"B","N",40.731362,-73.982561,25,8
1314312600,"P","N",NA,NA,25,8
1314310800,"B","N",40.731362,-73.982561,25,8
1314143100,"B","N",40.735203,-73.991689,23,8
1314143100,"Q","N",40.735203,-73.991689,23,8
1314127800,"W","Y",NA,NA,23,8
1314032280,"B","N",40.745287,-73.988729,22,8
1314109680,"B","N",NA,NA,23,8
1314125700,"B","N",NA,NA,23,8
1313762400,"B","N",40.745287,-73.988729,19,8
1314032700,"P","N",40.745287,-73.988729,22,8
1314106200,"B","N",NA,NA,23,8
1314126300,"P","N",NA,NA,23,8
1313419200,"B","Y",NA,NA,15,8
1314198180,"W","N",40.731362,-73.982561,24,8
1314102900,"B","N",NA,NA,23,8
1314284400,"Q","N",NA,NA,25,8
1314252000,"Q","N",40.740187,-73.986366,25,8
1314295800,"B","N",40.745287,-73.988729,25,8
1314300000,"Z","N",40.733292,-73.987179,25,8
1314301260,"B","N",NA,NA,25,8
1314102900,"B","N",40.735203,-73.991689,23,8
1314476100,"B","N",NA,NA,27,8
1314476100,"B","N",NA,NA,27,8
1314330900,"U","N",NA,NA,25,8
1314329400,"B","N",40.735203,-73.991689,25,8
1314344400,"Q","Y",40.741543,-73.989567,26,8
1314398820,"Q","Y",40.735203,-73.991689,26,8
1314421200,"B","N",40.73931,-73.979853,27,8
1314424800,"Q","N",40.745078,-73.986993,27,8
1314427260,"P","N",40.741494,-73.995287,27,8
1314288600,"B","N",40.745287,-73.988729,25,8
1314038700,"P","N",40.740367,-73.982018,22,8
1314344640,"A","Y",40.737889,-73.986731,26,8
1314290700,"P","N",40.731362,-73.982561,25,8
1314344640,"A","Y",40.737889,-73.986731,26,8
1314344640,"A","N",40.737889,-73.986731,26,8
1314344640,"A","N",40.737889,-73.986731,26,8
1314344640,"A","N",40.737889,-73.986731,26,8
1314372600,"W","N",NA,NA,26,8
1314344640,"A","N",40.737889,-73.986731,26,8
1314336600,"Q","N",40.732052,-73.974316,26,8
1314635400,"B","N",40.735203,-73.991689,29,8
1314621600,"B","N",40.745287,-73.988729,29,8
1313432400,"P","N",40.731362,-73.982561,15,8
1314336000,"B","N",40.740879,-73.990068,26,8
1314389400,"Q","Y",40.735203,-73.991689,26,8
1314320100,"U","N",40.744562,-73.992785,25,8
1314313200,"Q","N",40.741543,-73.989567,25,8
1314257160,"B","N",40.744161,-73.989866,25,8
1314635640,"W","N",NA,NA,29,8
1314388800,"B","N",NA,NA,26,8
1314215100,"U","N",40.744532,-73.98887,24,8
1314623400,"B","N",40.745287,-73.988729,29,8
1314216600,"U","N",40.745868,-73.988635,24,8
1314619500,"Q","N",NA,NA,29,8
1314381000,"B","N",40.745287,-73.988729,26,8
1314078960,"Q","N",40.736601,-73.981842,23,8
1314382800,"P","N",40.745287,-73.988729,26,8
1314385200,"B","N",40.745287,-73.988729,26,8
1314078960,"Q","N",40.736601,-73.981842,23,8
1314134100,"W","N",40.733033,-73.984441,23,8
1314630900,"B","Y",40.745287,-73.988729,29,8
1314649200,"B","N",40.744869,-73.987765,29,8
1314272580,"B","N",40.745287,-73.988729,25,8
1314321900,"B","N",40.745287,-73.988729,25,8
1314319800,"B","N",40.745287,-73.988729,25,8
1314388680,"B","N",NA,NA,26,8
1313790300,"B","N",40.738721,-73.992331,19,8
1313782800,"B","N",NA,NA,19,8
1313778300,"B","N",40.745201,-73.988509,19,8
1313690100,"P","N",40.73669,-73.993118,18,8
1313643300,"W","N",40.740879,-73.990068,18,8
1313890560,"W","N",40.737546,-73.984082,20,8
1314078960,"P","N",40.736601,-73.981842,23,8
1312686900,"Q","N",40.742587,-73.980411,6,8
1312675800,"Q","N",40.737546,-73.984082,6,8
1312675800,"Q","N",40.737546,-73.984082,6,8
1313871300,"P","N",40.744065,-73.987747,20,8
1313871300,"U","N",40.744065,-73.987747,20,8
1313880600,"A","N",40.74468,-73.987296,20,8
1313885700,"B","N",40.744065,-73.987747,20,8
1314078480,"P","N",40.736428,-73.981409,23,8
1313593740,"B","N",40.735674,-73.988694,17,8
1312398120,"W","N",40.742852,-73.989184,3,8
1312291200,"W","N",40.738839,-73.988946,2,8
1313671200,"W","N",40.735109,-73.987406,18,8
1313743500,"B","N",40.733292,-73.987179,19,8
1313703000,"A","N",40.743796,-73.989011,18,8
1313703000,"B","N",40.743796,-73.989011,18,8
1313703000,"Q","N",40.743796,-73.989011,18,8
1313700300,"B","N",40.744836,-73.98957,18,8
1313921400,"U","N",40.730155,-73.974548,21,8
1313921400,"U","N",40.730155,-73.974548,21,8
1313091900,"B","Y",NA,NA,11,8
1314024600,"B","Y",40.743326,-73.984077,22,8
1314344700,"Z","Y",NA,NA,26,8
1313915580,"U","N",40.742587,-73.980411,21,8
1313915580,"W","N",40.742587,-73.980411,21,8
1313744520,"W","N",40.740243,-73.976825,19,8
1313683380,"W","N",40.739611,-73.996232,18,8
1313557140,"I","Y",40.741025,-73.978615,17,8
1313583300,"U","N",40.737662,-73.9924,17,8
1313598600,"W","N",40.737982,-73.98082,17,8
1313466600,"Q","N",40.736961,-73.984508,15,8
1312731600,"Q","N",40.738532,-73.993667,7,8
1313055120,"B","N",40.740243,-73.976825,11,8
1314738240,"B","N",40.74303,-73.989155,30,8
1313787600,"B","N",40.74468,-73.987296,19,8
1313787600,"B","N",40.74468,-73.987296,19,8
1313280060,"P","N",40.737917,-73.992223,13,8
1313778780,"A","N",40.744065,-73.987747,19,8
1313554500,"W","N",40.744974,-73.991851,17,8
1313621400,"B","N",40.745201,-73.988509,17,8
1314298800,"W","N",40.735348,-73.989918,25,8
1314730800,"W","N",40.735348,-73.989918,30,8
1313889840,"B","N",40.732727,-73.974504,20,8
1314737400,"B","N",40.739861,-73.977734,30,8
1314729300,"B","N",40.745525,-73.989274,30,8
1314760500,"Q","N",40.743319,-73.992515,30,8
1314631500,"Q","N",40.736856,-73.978526,29,8
1314837660,"B","N",40.738551,-73.999682,31,8
1314837360,"Q","N",40.738551,-73.999682,31,8
1314836040,"W","N",40.738551,-73.999682,31,8
1314838260,"B","N",40.741055,-73.99786,31,8
1314632400,"Q","N",40.743326,-73.984077,29,8
1314729600,"B","N",40.738551,-73.999682,30,8
1314801000,"B","Y",NA,NA,31,8
1314651600,"B","N",40.743326,-73.984077,29,8
1313770200,"B","N",40.743326,-73.984077,19,8
1314625200,"B","N",NA,NA,29,8
1314294960,"B","N",40.731362,-73.982561,25,8
1314302640,"Q","N",40.731362,-73.982561,25,8
1313350800,"Q","N",40.731362,-73.982561,14,8
1313435400,"Z","N",40.745287,-73.988729,15,8
1313413500,"Z","N",40.745287,-73.988729,15,8
1313522400,"Z","N",40.745287,-73.988729,16,8
1313702520,"B","N",40.745287,-73.988729,18,8
1313782800,"B","N",40.745287,-73.988729,19,8
1314650400,"Q","N",NA,NA,29,8
1312208400,"W","N",NA,NA,1,8
1312225200,"W","N",40.743326,-73.984077,1,8
1312214400,"A","N",40.743326,-73.984077,1,8
1314630900,"B","Y",40.745287,-73.988729,29,8
1314735600,"B","N",40.735203,-73.991689,30,8
1314726600,"B","N",40.743326,-73.984077,30,8
1314814800,"Q","N",40.735203,-73.991689,31,8
1314818400,"Q","N",40.735203,-73.991689,31,8
1314820800,"B","N",40.735203,-73.991689,31,8
1314826200,"B","N",40.743326,-73.984077,31,8
1314818400,"B","N",40.735203,-73.991689,31,8
1314818400,"Q","N",40.735203,-73.991689,31,8
1314774600,"B","N",NA,NA,31,8
1313970420,"B","N",40.745287,-73.988729,21,8
1314803520,"B","N",40.745287,-73.988729,31,8
1313444460,"B","N",NA,NA,15,8
1312692900,"B","N",NA,NA,7,8
1313967900,"P","N",40.745287,-73.988729,21,8
1314836040,"B","N",40.738551,-73.999682,31,8
1314841320,"B","N",40.738551,-73.999682,31,8
1314842760,"B","N",40.741055,-73.99786,31,8
1314836520,"B","N",40.738551,-73.999682,31,8
1314802800,"B","N",40.742902,-73.992804,31,8
1314807300,"W","N",40.741055,-73.99786,31,8
1314802200,"B","N",40.741055,-73.99786,31,8
1314036240,"B","N",40.745287,-73.988729,22,8
1314040620,"B","Y",40.745287,-73.988729,22,8
1314723900,"W","N",NA,NA,30,8
1314743700,"B","N",NA,NA,30,8
1314818700,"B","N",NA,NA,31,8
1314818700,"B","N",NA,NA,31,8
1314818100,"Q","N",40.735203,-73.991689,31,8
1314817200,"Q","N",NA,NA,31,8
1314301200,"Q","N",NA,NA,25,8
1312474680,"W","N",40.742587,-73.980411,4,8
1312916640,"A","Y",40.739391,-73.986933,9,8
1313109000,"B","Y",40.740243,-73.976825,11,8
1313130900,"W","N",40.738553,-73.983335,12,8
1314399600,"B","Y",NA,NA,26,8
1313844780,"Q","N",40.741274,-73.975341,20,8
1313943000,"W","N",40.734851,-73.989968,21,8
1314089700,"W","Y",40.734071,-73.988713,23,8
1314213180,"Q","N",40.740998,-73.980509,24,8
1314213180,"Q","N",40.740998,-73.980509,24,8
1314208500,"B","N",NA,NA,24,8
1314806400,"B","N",40.743326,-73.984077,31,8
1314812100,"B","N",40.743326,-73.984077,31,8
1314312000,"B","N",40.742902,-73.992804,25,8
1314213300,"B","N",40.740998,-73.980509,24,8
1314213300,"W","N",40.740998,-73.980509,24,8
1314213300,"Q","N",40.740998,-73.980509,24,8
1314303900,"B","N",40.735348,-73.989918,25,8
1314385200,"B","N",40.745078,-73.988779,26,8
1314400200,"A","N",40.737099,-73.990322,26,8
1314411900,"B","N",40.743168,-73.988404,26,8
1314427140,"A","N",40.739243,-73.999184,27,8
1314427140,"Q","N",40.739243,-73.999184,27,8
1314725100,"W","N",40.737796,-73.990123,30,8
1314730500,"P","N",40.738754,-73.989888,30,8
1314753900,"Q","N",40.745743,-73.994435,30,8
1314793500,"W","N",40.740176,-73.990588,31,8
1314794640,"W","N",40.735449,-73.98562,31,8
1314804240,"W","Y",40.737014,-73.990394,31,8
1314828000,"B","N",40.732347,-73.984939,31,8
1314828000,"B","N",40.732347,-73.984939,31,8
1314828000,"B","N",40.732347,-73.984939,31,8
1314833400,"Q","N",40.741252,-73.990981,31,8
1314620940,"P","N",40.735962,-73.987316,29,8
1312803300,"P","N",40.739134,-73.97798,8,8
1312263960,"B","N",40.757232,-73.989792,2,8
1312255200,"B","N",40.75671,-73.986457,1,8
1312229280,"W","N",40.752895,-73.989244,1,8
1312229580,"B","N",40.751753,-73.990074,1,8
1312237200,"W","N",40.758533,-73.988842,1,8
1312340400,"A","N",40.757232,-73.989792,2,8
1312317900,"B","N",40.757232,-73.989792,2,8
1312326000,"W","N",40.749771,-73.987779,2,8
1312222800,"Q","N",40.755373,-73.987446,1,8
1312360200,"B","N",40.75595,-73.990727,3,8
1312360200,"B","N",40.75595,-73.990727,3,8
1312374900,"B","N",40.756035,-73.986948,3,8
1312178520,"B","N",40.756581,-73.986153,1,8
1312257540,"B","N",40.756378,-73.987785,1,8
1312257300,"A","N",40.756378,-73.987785,1,8
1312297800,"W","N",40.752854,-73.992979,2,8
1312221000,"W","N",40.752942,-73.992904,1,8
1312263960,"W","N",40.757232,-73.989792,2,8
1312341000,"A","N",40.756038,-73.990651,2,8
1312406400,"B","N",40.753384,-73.992604,3,8
1312406400,"W","N",40.753384,-73.992604,3,8
1312326120,"W","N",40.752964,-73.991337,2,8
1312308000,"B","Y",40.750452,-73.987292,2,8
1312203000,"B","N",40.75099,-73.990623,1,8
1312220100,"P","N",40.7528,-73.979286,1,8
1312317000,"B","N",40.75099,-73.990623,2,8
1312358400,"P","N",40.751441,-73.976049,3,8
1312376580,"P","Y",40.751441,-73.976049,3,8
1312505100,"B","N",40.75514,-73.991304,4,8
1312513200,"B","N",40.757232,-73.989792,4,8
1312521600,"U","N",40.757232,-73.989792,5,8
1312507560,"A","N",40.757632,-73.98581,4,8
1312507560,"W","N",40.757632,-73.98581,4,8
1312479600,"B","N",40.750312,-73.987382,4,8
1312479600,"B","N",40.750312,-73.987382,4,8
1312348200,"B","N",40.748399,-73.988144,3,8
1312438560,"A","N",40.754643,-73.989525,4,8
1312438560,"Q","N",40.754643,-73.989525,4,8
1312495140,"Q","N",40.757232,-73.989792,4,8
1312483680,"Q","N",40.757632,-73.98581,4,8
1312425600,"B","N",40.750954,-73.98465,3,8
1312425600,"B","N",40.750954,-73.98465,3,8
1312475400,"W","Y",40.753474,-73.990594,4,8
1312474200,"Q","N",40.752964,-73.991337,4,8
1312475400,"B","Y",40.753474,-73.990594,4,8
1312502100,"Q","Y",40.754402,-73.992835,4,8
1312425000,"A","N",40.752357,-73.991774,3,8
1312502100,"W","Y",40.754402,-73.992835,4,8
1312524600,"Q","N",40.756378,-73.987785,5,8
1312506300,"Q","N",40.757232,-73.989792,4,8
1312464300,"Q","N",40.756035,-73.986948,4,8
1312559100,"P","N",40.757232,-73.989792,5,8
1312553700,"B","N",40.757232,-73.989792,5,8
1312507200,"B","Y",40.75219,-73.993463,4,8
1312561800,"Q","N",40.75219,-73.993463,5,8
1312560900,"B","N",40.75219,-73.993463,5,8
1312503660,"B","N",40.75219,-73.993463,4,8
1312502580,"B","N",40.75219,-73.993463,4,8
1312506900,"B","N",40.75219,-73.993463,4,8
1312504200,"B","N",40.75099,-73.990623,4,8
1312641000,"B","N",40.756581,-73.986153,6,8
