"unix_time","race","arstmade","lat","lng","daystop","monthstop"
1294238700,"A","N",40.681349,-73.804336,5,1
1294238700,"B","N",40.600711,-73.753753,5,1
1294238700,"B","N",40.756035,-73.986948,5,1
1294238760,"B","N",40.829882,-73.936749,5,1
1294238760,"P","N",40.829882,-73.936749,5,1
1294238820,"P","Y",40.698838,-73.914059,5,1
1294239000,"B","N",NA,NA,5,1
1294239180,"B","N",40.600711,-73.753753,5,1
1294239180,"Q","N",40.70839,-73.939959,5,1
1294239300,"B","N",40.600711,-73.753753,5,1
1294239420,"A","N",40.770321,-73.825328,5,1
1294239600,"B","N",40.662554,-73.908919,5,1
1294239660,"B","N",40.600711,-73.753753,5,1
1294239900,"W","N",40.754415,-73.878529,5,1
1294239900,"W","N",40.754415,-73.878529,5,1
1294239900,"B","N",40.753998,-73.94243,5,1
1294239900,"B","N",40.720628,-74.005209,5,1
1294239900,"B","N",40.75099,-73.990623,5,1
1294239900,"B","N",40.816927,-73.943553,5,1
1294239900,"Q","N",40.754415,-73.878529,5,1
1294239900,"Q","N",40.754415,-73.878529,5,1
1294239960,"B","N",40.633027,-73.925457,5,1
1294239960,"W","N",40.676161,-73.944354,5,1
1294240020,"Q","N",40.69433,-73.826962,5,1
1294240080,"A","N",40.682038,-73.877867,5,1
1294240080,"Q","N",40.69433,-73.826962,5,1
1294240140,"Q","N",40.748416,-73.876479,5,1
1294240200,"P","N",40.818754,-73.850101,5,1
1294240260,"B","N",40.584811,-74.100633,5,1
1294240500,"B","N",40.67897,-73.759824,5,1
1294240500,"B","N",40.67897,-73.759824,5,1
1294240500,"Q","Y",40.773872,-73.982222,5,1
1294240500,"Q","Y",40.773872,-73.982222,5,1
1294240680,"B","N",40.731706,-74.000956,5,1
1294240800,"B","N",40.883635,-73.833427,5,1
1294240860,"Q","N",40.744346,-73.928898,5,1
1294240860,"Q","N",40.744346,-73.928898,5,1
1294240920,"Q","N",40.883635,-73.833427,5,1
1294241040,"A","Y",40.692135,-73.8623,5,1
1294241040,"A","Y",40.692135,-73.8623,5,1
1294241100,"A","N",40.777671,-73.981928,5,1
1294241100,"W","Y",40.75219,-73.993463,5,1
1294241220,"Q","N",40.658213,-73.894667,5,1
1294241280,"B","N",40.745293,-73.998487,5,1
1294241400,"Q","N",40.748646,-73.985036,5,1
1294241400,"Z","N",40.748646,-73.985036,5,1
1294241400,"A","N",40.678407,-73.832206,5,1
1294241400,"B","Y",40.636351,-74.129805,5,1
1294241400,"B","Y",40.636351,-74.129805,5,1
1294241400,"B","N",40.758007,-73.966239,5,1
1294241400,"B","N",40.883635,-73.833427,5,1
1294241400,"Q","N",40.883635,-73.833427,5,1
1294241520,"B","N",40.75099,-73.990623,5,1
1294241520,"B","N",40.673292,-73.957021,5,1
1294241700,"B","N",40.722059,-73.802777,5,1
1294242000,"B","N",40.691898,-73.828872,5,1
1294242000,"B","Y",40.843107,-73.910429,5,1
1294242000,"U","N",40.746812,-73.891752,5,1
1294242120,"B","N",40.667155,-73.910092,5,1
1294242300,"B","N",40.75219,-73.993463,5,1
1294242300,"B","N",40.633994,-73.91959,5,1
1294242300,"B","N",40.595238,-73.782137,5,1
1294242600,"Q","N",NA,NA,5,1
1294242660,"Q","N",40.868726,-73.867263,5,1
1294242780,"W","N",40.7777,-73.977335,5,1
1294242900,"Q","Y",40.692402,-73.833894,5,1
1294243080,"B","N",40.844198,-73.904265,5,1
1294243200,"B","Y",40.829107,-73.918625,5,1
1294243200,"A","N",40.677031,-73.824674,5,1
1294243200,"B","N",40.669093,-73.897101,5,1
1294243200,"Q","N",40.710078,-73.790206,5,1
1294243200,"Q","N",40.712714,-73.960559,5,1
1294243200,"Q","N",40.712714,-73.960559,5,1
1294243320,"Q","N",40.768179,-73.805748,5,1
1294243500,"B","N",40.71057,-73.790518,5,1
1294243740,"W","N",40.535039,-74.179532,5,1
1294243980,"A","N",40.607559,-73.984402,5,1
1294244100,"B","N",40.822063,-73.890339,5,1
1294244100,"B","N",40.706748,-73.802227,5,1
1294244100,"B","N",40.822063,-73.890339,5,1
1294244100,"A","N",40.878564,-73.865732,5,1
1294244100,"B","N",40.706748,-73.802227,5,1
1294244100,"B","N",40.633994,-73.91959,5,1
1294244100,"B","N",40.678278,-73.910798,5,1
1294244100,"Q","N",40.704824,-73.924587,5,1
1294244100,"Q","N",40.741841,-73.881002,5,1
1294244400,"B","N",40.837569,-73.854456,5,1
1294244400,"B","N",40.75099,-73.990623,5,1
1294244400,"B","N",40.816662,-73.887996,5,1
1294244400,"B","N",40.66206,-73.942765,5,1
1294244700,"A","N",40.692163,-73.827909,5,1
1294244700,"Q","N",40.7528,-73.979286,5,1
1294244700,"Q","N",40.754681,-73.854771,5,1
1294244700,"W","N",40.54878,-74.193023,5,1
1294244700,"W","N",40.751441,-73.976049,5,1
1294244760,"B","N",40.641866,-73.960687,5,1
1294244760,"B","N",40.641866,-73.960687,5,1
1294244760,"B","N",40.641866,-73.960687,5,1
1294244880,"Q","N",40.605379,-73.982101,5,1
1294244940,"Z","N",40.601143,-73.756712,5,1
1294245000,"B","N",40.837569,-73.854456,5,1
1294245000,"B","N",40.75652,-73.82143,5,1
1294245000,"B","N",40.819424,-73.941727,5,1
1294245000,"Q","N",40.747486,-73.882143,5,1
1294245000,"Q","N",40.747486,-73.882143,5,1
1294245000,"Q","N",40.69452,-73.975005,5,1
1294245000,"Q","N",40.75652,-73.82143,5,1
1294245000,"W","Y",40.676113,-73.848824,5,1
1294245180,"Z","N",40.82763,-73.945842,5,1
1294245240,"P","N",40.88531,-73.863075,5,1
1294245300,"Q","N",40.74464,-73.833544,5,1
1294245300,"Q","N",40.74464,-73.833544,5,1
1294245360,"B","N",40.75099,-73.990623,5,1
1294245360,"B","N",40.75099,-73.990623,5,1
1294245360,"B","N",40.75099,-73.990623,5,1
1294245360,"B","N",40.75099,-73.990623,5,1
1294245360,"B","N",40.75099,-73.990623,5,1
1294245480,"Q","N",40.846965,-73.908631,5,1
1294245600,"P","N",40.694936,-73.834205,5,1
1294245600,"Q","N",40.75219,-73.993463,5,1
1294245600,"Q","N",40.835897,-73.855859,5,1
1294245780,"B","N",40.819424,-73.941727,5,1
1294245900,"Q","N",40.709909,-73.946656,5,1
1294245900,"B","N",40.82763,-73.945842,5,1
1294245900,"B","N",40.633331,-73.920683,5,1
1294245900,"Q","N",40.709909,-73.946656,5,1
1294246200,"A","N",40.756319,-73.833677,5,1
1294246200,"A","N",40.756319,-73.833677,5,1
1294246200,"B","N",40.75099,-73.990623,5,1
1294246200,"B","N",40.821773,-73.863083,5,1
1294246200,"Q","N",40.794651,-73.971786,5,1
1294246200,"Q","N",40.645105,-74.01032,5,1
1294246200,"Q","N",40.827811,-73.925929,5,1
1294246200,"Q","N",40.827811,-73.925929,5,1
1294246320,"Q","N",40.703764,-73.942614,5,1
1294246440,"Q","N",40.621259,-73.998389,5,1
1294246500,"Z","N",40.703885,-73.92435,5,1
1294246500,"Q","N",40.645665,-74.009736,5,1
1294246500,"Z","N",40.703885,-73.92435,5,1
1294246680,"A","N",40.691123,-73.832001,5,1
1294246740,"A","N",40.691265,-73.831384,5,1
1294246800,"B","N",40.893622,-73.855242,5,1
1294246800,"B","N",40.82231,-73.928974,5,1
1294246800,"Q","N",40.645665,-74.009736,5,1
1294246800,"Q","N",40.628964,-74.003314,5,1
1294246800,"Q","N",40.690248,-73.824961,5,1
1294246800,"W","N",40.683464,-73.975684,5,1
1294246980,"Q","N",40.821773,-73.863083,5,1
1294247100,"A","N",40.710416,-73.802735,5,1
1294247100,"A","N",40.710416,-73.802735,5,1
1294247100,"A","N",40.710416,-73.802735,5,1
1294247100,"B","N",40.75219,-73.993463,5,1
1294247100,"B","N",40.644535,-74.087063,5,1
1294247100,"Q","N",40.690552,-73.834043,5,1
1294247160,"B","N",40.75099,-73.990623,5,1
1294247160,"Q","Y",40.728981,-73.882374,5,1
1294247220,"B","N",40.674886,-73.927761,5,1
1294247220,"B","Y",40.674886,-73.927761,5,1
1294247280,"B","N",40.671259,-73.886229,5,1
1294247400,"B","Y",40.75219,-73.993463,5,1
1294247400,"B","N",40.868039,-73.89551,5,1
1294247400,"B","Y",40.687349,-73.968669,5,1
1294247400,"B","N",40.88302,-73.853243,5,1
1294247400,"U","N",40.644535,-74.087063,5,1
1294247400,"Q","N",40.694936,-73.834205,5,1
1294247700,"B","N",40.865393,-73.869125,5,1
1294247700,"B","N",40.803801,-73.953877,5,1
1294247700,"B","N",40.609833,-73.746469,5,1
1294247700,"B","N",40.628167,-73.927865,5,1
1294247700,"B","N",40.667945,-73.933568,5,1
1294247700,"Q","N",40.645369,-74.004691,5,1
1294247700,"Q","N",40.75099,-73.990623,5,1
1294247700,"W","N",40.644535,-74.087063,5,1
1294247760,"W","N",40.738725,-73.792934,5,1
1294247820,"B","N",40.63559,-73.94985,5,1
1294247820,"B","N",40.63559,-73.94985,5,1
1294247880,"Q","N",40.788589,-73.939796,5,1
1294248000,"B","N",40.826421,-73.876768,5,1
1294248000,"B","N",40.821069,-73.898933,5,1
1294248000,"B","N",40.754748,-73.98789,5,1
1294248000,"B","Y",40.63715,-74.129674,5,1
1294248000,"B","N",40.607931,-73.816043,5,1
1294248000,"P","N",40.748926,-73.937353,5,1
1294248000,"Q","Y",40.743375,-73.886138,5,1
1294248000,"Q","N",40.687516,-73.858256,5,1
1294248000,"Q","Y",40.743375,-73.886138,5,1
1294248000,"Q","N",40.743375,-73.886138,5,1
1294248000,"Q","N",40.794233,-73.946946,5,1
1294248000,"Q","N",40.788506,-73.939627,5,1
1294248300,"A","Y",40.807772,-73.945483,5,1
1294248300,"A","N",40.667115,-73.834649,5,1
1294248300,"A","N",40.667115,-73.834649,5,1
1294248300,"A","N",40.667115,-73.834649,5,1
1294248300,"A","N",40.667115,-73.834649,5,1
1294248300,"A","N",40.667115,-73.834649,5,1
1294248300,"B","N",40.779497,-73.955584,5,1
1294248300,"Q","N",40.686785,-73.859978,5,1
1294248360,"B","N",40.743326,-73.984077,5,1
1294248360,"P","N",40.668524,-73.890166,5,1
1294248600,"B","N",40.748926,-73.937353,5,1
1294248600,"B","Y",40.67752,-73.910813,5,1
1294248600,"B","N",40.59801,-73.76547,5,1
1294248600,"B","N",40.75219,-73.993463,5,1
1294248600,"B","N",40.817369,-73.902576,5,1
1294248600,"B","N",40.762725,-73.869453,5,1
1294248600,"B","N",40.625823,-73.927612,5,1
1294248600,"B","N",40.660947,-73.960662,5,1
1294248600,"B","N",40.815687,-73.958291,5,1
1294248600,"P","N",40.674115,-73.998074,5,1
1294248600,"Q","N",40.810764,-73.95259,5,1
1294248600,"Q","N",40.815687,-73.958291,5,1
1294248600,"Q","N",40.762725,-73.869453,5,1
1294248600,"W","N",40.674115,-73.998074,5,1
1294248600,"B","N",40.59801,-73.76547,5,1
1294248600,"P","N",40.59801,-73.76547,5,1
1294248720,"B","N",40.68039,-73.949556,5,1
1294248900,"B","Y",40.807772,-73.945483,5,1
1294248960,"B","N",40.773178,-73.985601,5,1
1294249020,"Q","N",40.748926,-73.937353,5,1
1294249020,"Q","N",40.748926,-73.937353,5,1
1294249020,"W","N",40.748926,-73.937353,5,1
1294249020,"B","N",40.748926,-73.937353,5,1
1294249080,"B","N",NA,NA,5,1
1294249080,"B","N",NA,NA,5,1
1294249140,"B","N",40.720628,-74.005209,5,1
1294249200,"B","Y",40.862136,-73.89728,5,1
1294249200,"B","N",40.672715,-73.890314,5,1
1294249200,"B","N",40.672715,-73.890314,5,1
1294249200,"Q","N",40.600979,-73.755542,5,1
1294249200,"Q","N",40.600979,-73.755542,5,1
1294249200,"W","N",40.759895,-73.823933,5,1
1294249200,"W","N",40.759895,-73.823933,5,1
1294249500,"A","N",40.765266,-73.815164,5,1
1294249500,"A","N",40.604348,-73.99495,5,1
1294249500,"A","N",40.747834,-73.833002,5,1
1294249500,"B","N",40.866067,-73.894374,5,1
1294249500,"I","N",40.604348,-73.99495,5,1
1294249500,"W","N",40.674019,-74.000277,5,1
1294249680,"B","N",40.75219,-73.993463,5,1
1294249800,"A","N",40.624055,-73.919498,5,1
1294249800,"B","N",40.599835,-73.756068,5,1
1294249800,"Q","N",40.756945,-73.844042,5,1
1294249800,"Q","N",40.793818,-73.940106,5,1
1294249800,"Q","N",40.753939,-73.860465,5,1
1294249800,"Q","N",40.753939,-73.860465,5,1
1294249800,"W","N",40.591832,-74.100975,5,1
1294249800,"W","N",40.672658,-73.890635,5,1
1294249920,"B","N",40.62491,-73.921712,5,1
1294249920,"B","N",40.62491,-73.921712,5,1
1294249920,"P","N",40.598551,-73.997338,5,1
1294250100,"A","N",40.730179,-73.985924,5,1
1294250100,"B","N",40.825141,-73.897597,5,1
1294250100,"B","N",40.825141,-73.897597,5,1
1294250100,"Q","N",40.864872,-73.902521,5,1
1294250100,"Q","N",40.701102,-73.890866,5,1
1294250100,"Q","N",40.701102,-73.890866,5,1
1294250340,"B","Y",40.601741,-73.749039,5,1
1294250400,"B","N",40.82453,-73.899592,5,1
1294250400,"B","N",40.82453,-73.899592,5,1
1294250400,"B","N",40.578465,-74.000259,5,1
1294250400,"B","N",40.578465,-74.000259,5,1
1294250400,"B","N",40.578465,-74.000259,5,1
1294250400,"B","N",40.578465,-74.000259,5,1
1294250400,"B","N",40.82453,-73.899592,5,1
1294250400,"B","N",40.75099,-73.990623,5,1
1294250400,"B","N",40.826473,-73.875828,5,1
1294250400,"B","N",40.696355,-73.947254,5,1
1294250400,"B","N",40.670732,-73.958363,5,1
1294250400,"P","N",40.674741,-73.997768,5,1
1294250580,"Q","N",40.75099,-73.990623,5,1
1294250580,"Q","N",40.611234,-73.987775,5,1
1294250640,"B","Y",40.666402,-73.741175,5,1
1294250700,"B","N",40.623906,-74.08174,5,1
1294250700,"B","N",40.703751,-73.799148,5,1
1294250700,"Q","N",40.825999,-73.924818,5,1
1294250880,"Q","N",40.712001,-73.956462,5,1
1294250880,"Q","N",40.712001,-73.956462,5,1
1294250940,"B","N",40.707947,-73.783305,5,1
1294251000,"B","N",40.663949,-73.913174,5,1
1294251000,"B","N",40.663949,-73.913174,5,1
1294251000,"B","N",40.669066,-73.894105,5,1
1294251000,"B","N",40.607872,-73.752419,5,1
1294251000,"B","N",40.703751,-73.799148,5,1
1294251000,"B","N",40.663949,-73.913174,5,1
1294251000,"B","N",40.703751,-73.799148,5,1
1294251000,"B","N",40.821716,-73.941327,5,1
1294251000,"B","N",40.821716,-73.941327,5,1
1294251000,"P","Y",40.798625,-73.941618,5,1
1294251060,"P","N",40.703751,-73.799148,5,1
1294251060,"A","N",40.703751,-73.799148,5,1
1294251060,"B","N",40.844343,-73.914742,5,1
1294251060,"B","N",40.664795,-73.939843,5,1
1294251060,"B","N",40.664795,-73.939843,5,1
1294251120,"B","N",40.773428,-73.987009,5,1
1294251120,"B","N",40.762226,-73.968186,5,1
1294251180,"P","N",40.714441,-73.831257,5,1
1294251300,"B","N",40.75219,-73.993463,5,1
1294251300,"B","N",40.667475,-73.90795,5,1
1294251300,"Q","N",40.680362,-73.948893,5,1
1294251300,"W","N",40.680669,-73.836328,5,1
1294251600,"A","N",40.681438,-73.838648,5,1
1294251600,"A","N",40.681438,-73.838648,5,1
1294251600,"B","N",40.604978,-73.754418,5,1
1294251600,"B","N",40.711534,-74.010464,5,1
1294251600,"B","N",40.593807,-73.940609,5,1
1294251600,"B","Y",40.804375,-73.93742,5,1
1294251600,"B","N",40.540421,-74.224789,5,1
1294251600,"P","N",40.668795,-73.904661,5,1
1294251600,"Q","N",40.642048,-74.075327,5,1
1294251600,"Q","N",40.642048,-74.075327,5,1
1294251900,"B","N",40.801332,-73.950187,5,1
1294251900,"B","N",40.827277,-73.904907,5,1
1294251900,"Q","Y",40.81889,-73.896082,5,1
1294251900,"Q","N",40.804375,-73.93742,5,1
1294251900,"Q","N",40.764247,-73.92762,5,1
1294251900,"Q","N",40.781025,-73.98131,5,1
1294251900,"Q","N",40.623947,-74.081607,5,1
1294251900,"Z","N",40.801332,-73.950187,5,1
1294252140,"B","N",40.826294,-73.91461,5,1
1294252200,"A","N",40.682087,-73.808783,5,1
1294252200,"A","N",40.682087,-73.808783,5,1
1294252200,"B","N",40.602194,-73.755224,5,1
1294252200,"B","N",40.602194,-73.755224,5,1
1294252200,"B","N",40.602194,-73.755224,5,1
1294252200,"B","N",40.602194,-73.755224,5,1
1294252200,"P","N",40.577005,-74.002159,5,1
1294252200,"P","N",40.667834,-73.894832,5,1
1294252200,"P","Y",40.681826,-73.872629,5,1
1294252200,"Q","N",40.678585,-73.979002,5,1
1294252200,"Q","N",40.703341,-73.800203,5,1
1294252200,"Q","N",40.711935,-74.009843,5,1
1294252200,"Q","N",40.773428,-73.987009,5,1
1294252200,"Q","N",40.86581,-73.893029,5,1
1294252200,"W","N",40.591993,-73.937374,5,1
1294252200,"W","N",40.533697,-74.177845,5,1
1294252260,"B","N",40.667578,-73.907261,5,1
1294252260,"B","N",40.667578,-73.907261,5,1
1294252380,"A","N",40.692784,-73.911806,5,1
1294252380,"B","N",40.810764,-73.95259,5,1
1294252440,"B","N",40.632989,-73.895402,5,1
1294252440,"B","N",40.64025,-73.892858,5,1
1294252500,"B","N",40.75099,-73.990623,5,1
1294252500,"B","N",40.665703,-73.909239,5,1
1294252500,"B","N",40.707931,-73.783817,5,1
1294252500,"B","N",40.75099,-73.990623,5,1
1294252500,"B","N",40.665703,-73.909239,5,1
1294252500,"B","N",40.665703,-73.909239,5,1
1294252500,"Q","N",40.742452,-73.872372,5,1
1294252500,"Q","N",40.711905,-73.96294,5,1
1294252560,"B","N",40.682986,-73.920011,5,1
1294252560,"B","N",40.804375,-73.93742,5,1
1294252560,"B","N",40.682986,-73.920011,5,1
1294252680,"Q","N",40.60204,-73.748883,5,1
1294252680,"W","N",40.540724,-74.175892,5,1
1294252800,"A","N",40.713135,-74.004058,5,1
1294252800,"B","Y",40.689545,-73.843973,5,1
1294252800,"B","N",NA,NA,5,1
1294252800,"B","Y",40.689545,-73.843973,5,1
1294252800,"B","N",40.672386,-73.887417,5,1
1294252800,"B","N",40.721376,-73.790293,5,1
1294252800,"P","N",NA,NA,5,1
1294252800,"W","N",40.627915,-74.003098,5,1
1294252800,"W","N",40.774248,-73.910969,5,1
1294253100,"B","N",40.826529,-73.874874,5,1
1294253100,"B","N",40.749771,-73.987779,5,1
1294253100,"B","N",40.717458,-73.995346,5,1
1294253100,"Q","N",40.763416,-73.928426,5,1
1294253100,"Q","N",40.713135,-74.004058,5,1
1294253100,"Q","N",40.763416,-73.928426,5,1
1294253400,"B","N",40.722116,-73.999588,5,1
1294253400,"B","N",40.722116,-73.999588,5,1
1294253400,"B","N",40.722116,-73.999588,5,1
1294253400,"B","N",40.80399,-73.960317,5,1
1294253400,"Q","Y",40.798625,-73.941618,5,1
1294253700,"B","N",40.630813,-73.901779,5,1
1294253700,"B","N",40.666776,-73.906131,5,1
1294253700,"Q","Y",40.794808,-73.944406,5,1
1294253700,"Q","Y",40.794808,-73.944406,5,1
1294253940,"B","N",40.665347,-73.72985,5,1
1294254000,"B","N",40.594892,-73.937919,5,1
1294254000,"B","N",40.59447,-73.937858,5,1
1294254000,"B","N",40.87573,-73.879558,5,1
1294254000,"B","N",40.843375,-73.904938,5,1
1294254000,"B","N",40.843375,-73.904938,5,1
1294254000,"B","N",40.843375,-73.904938,5,1
1294254000,"B","N",40.751441,-73.976049,5,1
1294254000,"P","N",40.668272,-73.902625,5,1
1294254000,"Q","N",40.829233,-73.875505,5,1
1294254000,"Q","N",40.609539,-73.9565,5,1
1294254000,"Q","N",40.665227,-73.988591,5,1
1294254000,"Q","N",40.755507,-73.86815,5,1
1294254000,"Q","N",40.868564,-73.896561,5,1
1294254000,"Q","N",40.868564,-73.896561,5,1
1294254000,"W","N",40.75099,-73.990623,5,1
1294254000,"W","N",40.694506,-73.849132,5,1
1294254000,"W","N",40.733739,-73.954842,5,1
1294254060,"B","N",40.818472,-73.941391,5,1
1294254240,"B","N",40.829155,-73.93727,5,1
1294254300,"B","N",40.613361,-74.129264,5,1
1294254300,"B","N",40.613361,-74.129264,5,1
1294254300,"B","N",40.679747,-73.928649,5,1
1294254300,"P","N",40.798439,-73.965081,5,1
1294254300,"Q","N",40.646684,-74.006911,5,1
1294254300,"Q","N",40.830136,-73.891876,5,1
1294254300,"Q","N",40.670369,-73.90618,5,1
1294254300,"Q","N",40.644266,-73.996843,5,1
1294254300,"W","N",40.624273,-73.99255,5,1
1294254480,"P","N",40.837771,-73.864517,5,1
1294254480,"P","N",40.837771,-73.864517,5,1
1294254540,"B","N",40.810318,-73.943624,5,1
1294254600,"B","N",40.703841,-73.730329,5,1
1294254600,"B","N",40.703957,-73.73422,5,1
1294254600,"B","N",40.703841,-73.730329,5,1
1294254600,"B","N",40.738551,-73.999682,5,1
1294254600,"B","N",40.759569,-73.830139,5,1
1294254600,"B","N",40.70927,-73.797314,5,1
1294254600,"B","N",40.701781,-73.759453,5,1
1294254600,"P","N",40.837423,-73.860525,5,1
1294254600,"P","N",40.838109,-73.914237,5,1
1294254720,"Q","N",40.64056,-74.118006,5,1
1294254720,"B","N",40.611144,-73.748492,5,1
1294254720,"B","N",40.676131,-73.921901,5,1
1294254720,"B","Y",40.713345,-73.960162,5,1
1294254720,"Q","N",40.64056,-74.118006,5,1
1294254900,"B","N",40.671982,-73.886404,5,1
1294254900,"B","N",40.707152,-73.792985,5,1
1294254900,"Q","N",40.644394,-74.011069,5,1
1294254900,"Q","N",40.768607,-73.747728,5,1
1294255020,"Q","N",40.64056,-74.118006,5,1
1294255020,"W","N",40.75099,-73.990623,5,1
1294255200,"B","N",40.832263,-73.913681,5,1
1294255200,"B","N",40.670581,-73.930952,5,1
1294255200,"B","N",40.67934,-73.791723,5,1
1294255200,"B","N",40.819268,-73.86389,5,1
1294255200,"B","N",40.883476,-73.879512,5,1
1294255200,"P","N",40.684647,-73.83488,5,1
1294255200,"P","N",40.830136,-73.891876,5,1
1294255200,"Q","N",40.644394,-74.011069,5,1
1294255260,"B","N",40.76552,-73.980036,5,1
1294255380,"B","N",40.764912,-73.868979,5,1
1294255500,"B","N",40.758079,-73.941954,5,1
1294255500,"B","Y",40.804375,-73.93742,5,1
1294255500,"B","N",40.785866,-73.950928,5,1
1294255500,"Z","N",40.832734,-73.906081,5,1
1294255680,"W","N",40.632071,-74.022531,5,1
1294255680,"W","N",40.632071,-74.022531,5,1
1294255800,"B","N",40.664751,-73.89404,5,1
1294255800,"W","N",40.59116,-73.944972,5,1
1294255800,"B","N",40.708412,-73.797774,5,1
1294255800,"B","N",40.821389,-73.866108,5,1
1294255800,"B","N",40.527908,-74.164854,5,1
1294255800,"B","N",40.837057,-73.909457,5,1
1294255800,"I","N",40.877025,-73.876059,5,1
1294255800,"P","N",40.694141,-73.836926,5,1
1294255800,"P","N",40.694141,-73.836926,5,1
1294255800,"Q","N",40.836516,-73.866193,5,1
1294255800,"Q","N",40.694141,-73.836926,5,1
1294255800,"Q","N",40.704697,-73.796797,5,1
1294255800,"Q","N",40.59116,-73.944972,5,1
1294255800,"Q","N",40.59116,-73.944972,5,1
1294255800,"Q","N",40.59116,-73.944972,5,1
1294255800,"Q","N",40.837057,-73.909457,5,1
1294255800,"Q","N",40.760993,-73.824421,5,1
1294255800,"Q","N",40.760993,-73.824421,5,1
1294255800,"W","N",40.59116,-73.944972,5,1
1294255800,"W","N",40.522655,-74.199152,5,1
1294256100,"Q","N",NA,NA,5,1
1294256100,"B","N",40.676441,-73.82292,5,1
1294256100,"B","N",40.70291,-73.800053,5,1
1294256100,"Q","N",NA,NA,5,1
1294256280,"B","N",40.832216,-73.903433,5,1
1294256280,"Q","N",40.694141,-73.836926,5,1
1294256400,"B","N",40.673731,-73.963679,5,1
1294256400,"B","Y",40.818727,-73.850184,5,1
1294256400,"B","N",40.823936,-73.894871,5,1
1294256400,"B","N",40.810443,-73.951792,5,1
1294256400,"B","N",40.863557,-73.906092,5,1
1294256400,"B","N",40.667834,-73.894832,5,1
1294256400,"B","N",40.670383,-73.906032,5,1
1294256400,"B","N",40.721188,-73.993708,5,1
1294256400,"B","N",40.679938,-73.941207,5,1
1294256400,"B","N",40.760456,-73.98373,5,1
1294256400,"P","N",40.826247,-73.894835,5,1
1294256400,"Q","N",40.754477,-73.93019,5,1
1294256400,"Q","N",40.670383,-73.906032,5,1
