"unix_time","race","arstmade","lat","lng","daystop","monthstop"
1321651200,"Q","N",40.693194,-73.895744,18,11
1321651200,"Q","N",40.850212,-73.93219,18,11
1321651200,"W","N",NA,NA,18,11
1321651260,"B","N",40.852163,-73.922309,18,11
1321651260,"Q","N",40.847787,-73.907408,18,11
1321651260,"Q","N",40.847787,-73.907408,18,11
1321651380,"B","N",NA,NA,18,11
1321651500,"B","N",40.751856,-73.824232,18,11
1321651500,"P","N",40.824023,-73.917363,18,11
1321651500,"Q","N",40.812077,-73.886805,18,11
1321651500,"Q","N",40.696701,-73.946529,18,11
1321651500,"W","N",40.812077,-73.886805,18,11
1321651560,"W","N",40.707622,-73.940277,18,11
1321651560,"B","N",NA,NA,18,11
1321651560,"Q","N",40.707622,-73.940277,18,11
1321651620,"B","N",40.873346,-73.849529,18,11
1321651800,"B","Y",NA,NA,18,11
1321651800,"B","N",40.683287,-73.983742,18,11
1321651800,"B","N",40.820307,-73.890823,18,11
1321651800,"B","N",40.653776,-73.956165,18,11
1321651800,"B","N",40.660181,-73.914131,18,11
1321651800,"B","N",40.633336,-73.909546,18,11
1321651800,"B","N",40.631773,-73.907805,18,11
1321651800,"B","N",40.667988,-73.904464,18,11
1321651800,"B","N",40.665626,-73.909697,18,11
1321651800,"Q","Y",40.877489,-73.846605,18,11
1321651800,"Q","Y",40.877751,-73.845683,18,11
1321651800,"Q","N",40.747431,-73.925466,18,11
1321651800,"Q","N",40.823209,-73.89472,18,11
1321651800,"W","N",40.657935,-73.920682,18,11
1321651920,"B","N",40.703216,-73.944259,18,11
1321651920,"B","N",40.650423,-73.958134,18,11
1321652100,"B","N",40.702473,-73.79992,18,11
1321652100,"B","N",40.824137,-73.892945,18,11
1321652100,"B","N",40.683287,-73.983742,18,11
1321652100,"Q","N",40.752938,-73.812733,18,11
1321652280,"B","N",40.670727,-73.886082,18,11
1321652400,"B","N",40.649439,-73.963076,18,11
1321652400,"B","N",40.824137,-73.892945,18,11
1321652400,"B","N",40.651492,-73.961273,18,11
1321652400,"Q","N",40.857421,-73.899947,18,11
1321652460,"A","N",40.67126,-73.927163,18,11
1321652460,"B","N",40.67126,-73.927163,18,11
1321652460,"B","N",40.67126,-73.927163,18,11
1321652460,"B","N",40.67126,-73.927163,18,11
1321652580,"B","N",40.716494,-73.984834,18,11
1321652640,"B","Y",40.699053,-73.731052,18,11
1321652700,"B","N",40.703442,-73.799917,18,11
1321652700,"B","N",NA,NA,18,11
1321652700,"B","N",40.581777,-73.962904,18,11
1321652700,"B","N",40.581777,-73.962904,18,11
1321652700,"B","N",40.645133,-73.902313,18,11
1321652700,"P","N",40.824023,-73.917363,18,11
1321652700,"P","N",40.581777,-73.962904,18,11
1321652700,"Q","N",40.748416,-73.876479,18,11
1321652700,"W","N",40.750293,-73.994842,18,11
1321652760,"B","N",40.664751,-73.89404,18,11
1321652760,"B","N",40.757232,-73.989792,18,11
1321652820,"B","N",40.685998,-73.939391,18,11
1321652940,"B","N",40.680246,-73.984139,18,11
1321653000,"B","N",40.650388,-73.958707,18,11
1321653000,"B","N",NA,NA,18,11
1321653000,"B","N",NA,NA,18,11
1321653000,"B","N",40.662673,-73.897367,18,11
1321653000,"B","N",NA,NA,18,11
1321653000,"B","N",NA,NA,18,11
1321653000,"B","N",NA,NA,18,11
1321653000,"B","N",NA,NA,18,11
1321653000,"B","N",NA,NA,18,11
1321653000,"B","N",40.756035,-73.986948,18,11
1321653000,"B","N",NA,NA,18,11
1321653000,"B","N",40.703341,-73.800203,18,11
1321653000,"B","N",40.6557,-73.915452,18,11
1321653000,"B","N",40.842758,-73.924788,18,11
1321653000,"Q","N",40.706748,-73.802227,18,11
1321653000,"W","N",40.670901,-73.996849,18,11
1321653060,"B","N",40.651491,-73.958981,18,11
1321653060,"W","N",40.674741,-73.997768,18,11
1321653120,"B","N",40.689973,-73.914925,18,11
1321653120,"B","N",40.689973,-73.914925,18,11
1321653120,"Q","N",40.761472,-73.818077,18,11
1321653180,"P","N",40.704697,-73.796797,18,11
1321653300,"Q","N",40.678978,-73.984998,18,11
1321653360,"Q","N",40.703341,-73.800203,18,11
1321653480,"Q","N",40.647589,-74.011412,18,11
1321653480,"Q","N",40.647589,-74.011412,18,11
1321653540,"Q","N",40.67086,-73.991521,18,11
1321653540,"B","Y",40.747554,-74.005929,18,11
1321653600,"B","N",40.757688,-73.977804,18,11
1321653600,"W","N",40.774369,-73.982196,18,11
1321653600,"Z","N",40.774369,-73.982196,18,11
1321653600,"B","Y",40.747554,-74.005929,18,11
1321653600,"B","N",40.704363,-73.797596,18,11
1321653600,"B","N",40.664408,-73.893965,18,11
1321653600,"B","N",40.664408,-73.893965,18,11
1321653600,"Q","N",40.655495,-73.888317,18,11
1321653600,"Q","N",40.848858,-73.835875,18,11
1321653600,"W","N",40.848924,-73.835867,18,11
1321653600,"W","N",40.75219,-73.993463,18,11
1321653600,"Z","N",40.812494,-73.88404,18,11
1321653600,"Z","N",40.650245,-73.959789,18,11
1321653600,"Z","N",40.663484,-73.96269,18,11
1321653600,"Z","N",40.650245,-73.959789,18,11
1321653720,"W","N",40.598098,-73.943411,18,11
1321653900,"B","N",40.677707,-73.98586,18,11
1321653900,"B","N",40.675049,-73.956385,18,11
1321653900,"W","N",40.652313,-73.956011,18,11
1321654080,"B","N",40.664408,-73.893965,18,11
1321654140,"B","N",40.655495,-73.888317,18,11
1321654200,"B","N",NA,NA,18,11
1321654200,"B","N",40.67752,-73.910813,18,11
1321654200,"B","N",NA,NA,18,11
1321654200,"B","N",40.643593,-73.905922,18,11
1321654200,"B","N",40.652577,-73.915939,18,11
1321654200,"Q","Y",40.604782,-73.753997,18,11
1321654200,"Q","N",40.827191,-73.877883,18,11
1321654200,"W","N",40.642862,-73.915187,18,11
1321654320,"P","N",40.842684,-73.925551,18,11
1321654500,"A","Y",40.756219,-73.825628,18,11
1321654500,"B","N",40.670835,-73.989718,18,11
1321654500,"B","N",40.810764,-73.95259,18,11
1321654500,"B","N",40.749863,-73.822397,18,11
1321654500,"B","N",40.867475,-73.897401,18,11
1321654500,"B","N",40.664949,-73.903542,18,11
1321654500,"P","N",40.835389,-73.88782,18,11
1321654500,"Q","N",40.74763,-73.883937,18,11
1321654500,"Q","N",40.826066,-73.878225,18,11
1321654500,"Q","N",40.867475,-73.897401,18,11
1321654560,"B","N",40.65872,-73.885349,18,11
1321654680,"B","N",40.674122,-73.880802,18,11
1321654800,"B","N",40.878944,-73.864383,18,11
1321654800,"B","N",NA,NA,18,11
1321654800,"B","N",40.663674,-73.954857,18,11
1321654800,"B","N",40.878944,-73.864383,18,11
1321654800,"Q","N",40.682188,-73.869809,18,11
1321654800,"U","N",40.837439,-73.916565,18,11
1321654800,"Z","N",40.878944,-73.864383,18,11
1321654860,"P","N",40.862259,-73.895884,18,11
1321655100,"B","N",40.645071,-73.958023,18,11
1321655280,"B","N",40.757144,-73.827091,18,11
1321655340,"Q","N",40.745077,-73.936487,18,11
1321655400,"B","N",40.782022,-73.971723,18,11
1321655400,"B","Y",40.818939,-73.886981,18,11
1321655400,"B","N",40.665207,-73.894169,18,11
1321655400,"B","N",40.661574,-73.915477,18,11
1321655400,"B","N",40.660042,-73.915086,18,11
1321655400,"B","N",40.673122,-73.775484,18,11
1321655400,"P","N",40.723173,-73.97642,18,11
1321655400,"Q","N",40.842684,-73.925551,18,11
1321655400,"Q","N",40.828581,-73.87917,18,11
1321655400,"Q","N",40.842684,-73.925551,18,11
1321655400,"Q","N",40.842684,-73.925551,18,11
1321655400,"Q","N",40.723173,-73.97642,18,11
1321655400,"U","N",40.683287,-73.983742,18,11
1321655400,"Z","N",40.683287,-73.983742,18,11
1321655640,"B","N",40.815,-73.892562,18,11
1321655640,"Q","N",40.880434,-73.854847,18,11
1321655700,"Q","N",40.842684,-73.925551,18,11
1321655700,"Q","N",40.860888,-73.900333,18,11
1321655700,"Q","N",40.707168,-73.944901,18,11
1321655700,"Q","N",40.674818,-74.003882,18,11
1321655820,"P","N",40.85501,-73.902796,18,11
1321655880,"B","N",40.668495,-73.925597,18,11
1321655880,"B","N",40.668495,-73.925597,18,11
1321656000,"B","N",40.842684,-73.925551,18,11
1321656000,"B","N",40.883575,-73.862804,18,11
1321656000,"A","N",40.746844,-73.89143,18,11
1321656000,"B","N",40.594576,-73.798299,18,11
1321656000,"B","N",40.645071,-73.958023,18,11
1321656000,"B","N",40.702473,-73.79992,18,11
1321656000,"Q","N",40.831593,-73.854123,18,11
1321656000,"Q","N",40.804168,-73.9667,18,11
1321656000,"Q","N",40.748758,-73.821317,18,11
1321656000,"Q","N",40.748758,-73.821317,18,11
1321656000,"Q","N",40.748758,-73.821317,18,11
1321656000,"W","N",40.773872,-73.982222,18,11
1321656060,"Z","N",40.665422,-73.745984,18,11
1321656120,"B","N",40.651326,-73.956909,18,11
1321656300,"B","N",40.893976,-73.859223,18,11
1321656300,"B","Y",40.825162,-73.877431,18,11
1321656300,"Q","Y",40.758991,-73.83453,18,11
1321656300,"W","N",40.755291,-73.908464,18,11
1321656480,"B","N",40.668495,-73.925597,18,11
1321656480,"W","N",40.779144,-73.944773,18,11
1321656600,"B","N",40.703216,-73.944259,18,11
1321656600,"B","N",40.672833,-73.87141,18,11
1321656600,"Q","N",40.750293,-73.994842,18,11
1321656660,"B","N",40.824137,-73.892945,18,11
1321656780,"P","N",40.862134,-73.897305,18,11
1321656900,"B","N",40.816662,-73.887996,18,11
1321656900,"B","N",40.667679,-73.976212,18,11
1321656900,"B","N",40.660506,-73.830586,18,11
1321656900,"B","N",40.667707,-73.906353,18,11
1321656900,"Q","N",40.839488,-73.865797,18,11
1321656960,"B","N",40.649439,-73.963076,18,11
1321656960,"B","N",40.67878,-73.953224,18,11
1321657020,"Q","N",40.829753,-73.87373,18,11
1321657080,"Q","N",40.704066,-73.9386,18,11
1321657140,"B","N",40.6224,-73.936636,18,11
1321657140,"Q","N",40.6224,-73.936636,18,11
1321657200,"A","N",40.708369,-74.014799,18,11
1321657200,"B","N",40.810455,-73.93719,18,11
1321657200,"B","N",40.654781,-73.889976,18,11
1321657200,"B","N",40.707363,-73.796079,18,11
1321657200,"B","N",40.632041,-73.887715,18,11
1321657200,"B","N",40.65983,-73.911129,18,11
1321657200,"B","N",40.707363,-73.796079,18,11
1321657200,"B","N",40.673119,-73.944627,18,11
1321657200,"B","N",40.664162,-73.908928,18,11
1321657200,"B","N",40.660506,-73.830586,18,11
1321657200,"B","N",40.672141,-73.76119,18,11
1321657200,"Q","N",40.708801,-73.950761,18,11
1321657200,"Q","N",40.694228,-73.850482,18,11
1321657200,"Q","N",40.639841,-74.00762,18,11
1321657200,"W","N",40.708801,-73.950761,18,11
1321657380,"W","N",40.691522,-73.987534,18,11
1321657500,"Q","N",40.673119,-73.944627,18,11
1321657500,"B","N",40.597018,-73.74905,18,11
1321657500,"B","N",40.673119,-73.944627,18,11
1321657500,"Q","N",40.862735,-73.90332,18,11
1321657500,"W","N",40.584788,-73.953859,18,11
1321657620,"B","N",40.708048,-73.795424,18,11
1321657620,"B","N",40.708048,-73.795424,18,11
1321657620,"B","N",40.668975,-73.906672,18,11
1321657680,"B","N",40.705459,-73.794894,18,11
1321657800,"B","N",40.810764,-73.95259,18,11
1321657800,"B","N",40.705762,-73.801656,18,11
1321657800,"B","N",40.664209,-73.908618,18,11
1321657800,"B","N",40.664209,-73.908618,18,11
1321657800,"Q","N",40.668424,-73.931145,18,11
1321657980,"Q","N",40.883221,-73.863014,18,11
1321657980,"W","N",40.646802,-73.884948,18,11
1321658100,"B","N",40.666579,-73.939676,18,11
1321658100,"B","N",40.708048,-73.795424,18,11
1321658100,"B","N",40.837866,-73.863556,18,11
1321658100,"B","N",40.669519,-73.894231,18,11
1321658100,"B","N",40.700582,-73.807741,18,11
1321658100,"B","N",40.667976,-73.90641,18,11
1321658400,"B","N",40.707654,-73.939837,18,11
1321658400,"B","Y",40.700582,-73.807741,18,11
1321658400,"B","N",40.709176,-73.946851,18,11
1321658400,"B","N",40.656979,-73.889418,18,11
1321658400,"B","N",40.832781,-73.859905,18,11
1321658400,"Q","Y",40.571698,-74.110401,18,11
1321658400,"Q","N",40.709391,-73.948611,18,11
1321658400,"Q","N",40.780528,-73.946184,18,11
1321658400,"W","Y",40.571698,-74.110401,18,11
1321658460,"B","N",40.823482,-73.900038,18,11
1321658460,"B","N",40.823482,-73.900038,18,11
1321658460,"Q","N",40.823482,-73.900038,18,11
1321658520,"Q","N",40.695376,-73.949206,18,11
1321658520,"Q","N",40.695376,-73.949206,18,11
1321658700,"Q","N",40.837517,-73.91478,18,11
1321658700,"B","N",40.703341,-73.800203,18,11
1321658820,"Q","N",40.837448,-73.914628,18,11
1321658880,"B","N",40.837448,-73.914628,18,11
1321659000,"Q","N",40.828976,-73.876402,18,11
1321659000,"B","N",40.667707,-73.906353,18,11
1321659000,"B","N",40.810764,-73.95259,18,11
1321659000,"B","N",40.780528,-73.946184,18,11
1321659000,"B","N",40.634652,-73.914585,18,11
1321659000,"B","N",40.665436,-73.90579,18,11
1321659000,"B","N",40.665436,-73.90579,18,11
1321659000,"P","N",40.679373,-73.886439,18,11
1321659000,"Z","N",40.700548,-73.917068,18,11
1321659120,"B","N",40.643773,-73.958751,18,11
1321659120,"B","N",40.643773,-73.958751,18,11
1321659120,"B","N",40.862259,-73.895884,18,11
1321659120,"B","N",40.643773,-73.958751,18,11
1321659120,"B","N",40.660506,-73.830586,18,11
1321659240,"Q","N",40.862735,-73.90332,18,11
1321659300,"B","N",40.640333,-74.08709,18,11
1321659300,"B","N",40.862735,-73.90332,18,11
1321659300,"Q","N",40.862735,-73.90332,18,11
1321659300,"Q","N",40.862735,-73.90332,18,11
1321659300,"Q","N",40.862735,-73.90332,18,11
1321659300,"Q","N",40.862735,-73.90332,18,11
1321659300,"Q","N",40.804637,-73.966353,18,11
1321659300,"Q","N",40.663686,-73.888924,18,11
1321659300,"Q","N",40.67082,-73.951921,18,11
1321659300,"W","N",40.780868,-73.946447,18,11
1321659360,"B","N",40.666776,-73.906131,18,11
1321659480,"Q","N",40.856179,-73.928713,18,11
1321659480,"B","N",40.756876,-73.944351,18,11
1321659480,"Z","N",40.695417,-73.912405,18,11
1321659600,"B","N",40.835529,-73.863156,18,11
1321659600,"B","N",40.696095,-73.943039,18,11
1321659600,"B","N",40.667823,-73.931214,18,11
1321659600,"P","N",40.830136,-73.891876,18,11
1321659600,"Q","N",40.829502,-73.888054,18,11
1321659600,"Q","N",40.835529,-73.863156,18,11
1321659600,"W","N",40.656617,-73.890262,18,11
1321659660,"P","N",40.774283,-73.957295,18,11
1321659660,"Q","N",40.77139,-73.950433,18,11
1321659780,"B","N",40.871191,-73.854068,18,11
1321659780,"W","Y",40.733004,-73.857308,18,11
1321659840,"B","N",40.669162,-73.91741,18,11
1321659900,"B","N",40.773178,-73.985601,18,11
1321659900,"A","N",40.753564,-73.870694,18,11
1321659900,"B","N",40.649439,-73.963076,18,11
1321659900,"B","N",40.819693,-73.901601,18,11
1321659900,"B","Y",40.825099,-73.877417,18,11
1321659900,"B","N",40.80543,-73.916345,18,11
1321659900,"B","N",40.684797,-73.773137,18,11
1321659900,"B","N",40.80543,-73.916345,18,11
1321659900,"P","N",40.711264,-73.957761,18,11
1321659900,"P","N",40.867038,-73.896314,18,11
1321659900,"Q","N",40.749719,-73.864184,18,11
1321659900,"Q","N",40.861349,-73.897729,18,11
1321659900,"Q","N",40.838948,-73.91643,18,11
1321659900,"Q","N",40.80543,-73.916345,18,11
1321660020,"Q","N",40.807559,-73.919225,18,11
1321660080,"B","N",40.678278,-73.910798,18,11
1321660080,"Q","N",40.835975,-73.912512,18,11
1321660200,"A","N",40.754621,-73.821666,18,11
1321660200,"B","N",40.65749,-73.893064,18,11
1321660200,"B","N",40.754621,-73.821666,18,11
1321660200,"B","N",40.634652,-73.914585,18,11
1321660200,"B","N",40.65749,-73.893064,18,11
1321660200,"B","N",40.80543,-73.916345,18,11
1321660200,"B","N",40.663125,-73.96243,18,11
1321660200,"P","N",40.824031,-73.944758,18,11
1321660200,"W","N",40.754621,-73.821666,18,11
1321660320,"B","N",40.654484,-73.886531,18,11
1321660320,"P","N",40.838635,-73.915584,18,11
1321660500,"B","N",40.755565,-73.98646,18,11
1321660500,"P","N",40.82643,-73.95045,18,11
1321660500,"Q","N",40.82643,-73.95045,18,11
1321660560,"Q","N",40.703231,-73.922623,18,11
1321660680,"B","N",40.67206,-73.903596,18,11
1321660800,"B","N",40.82643,-73.95045,18,11
1321660800,"B","N",40.688024,-73.934803,18,11
1321660800,"B","N",40.5953,-73.757143,18,11
1321660800,"B","N",40.672715,-73.890314,18,11
1321660800,"B","N",40.612888,-74.082977,18,11
1321660800,"B","N",40.82643,-73.95045,18,11
1321660800,"B","N",40.672715,-73.890314,18,11
1321660800,"B","N",40.708656,-73.958581,18,11
1321660800,"B","N",40.807772,-73.945483,18,11
1321660800,"P","N",40.708656,-73.958581,18,11
1321660800,"P","N",40.708656,-73.958581,18,11
1321660800,"Q","N",40.837982,-73.869276,18,11
1321660800,"Q","N",40.837982,-73.869276,18,11
1321660800,"W","N",40.749191,-73.9785,18,11
1321660860,"B","N",40.727713,-73.978063,18,11
1321660860,"Q","N",40.727713,-73.978063,18,11
1321661100,"B","N",40.691421,-73.866509,18,11
1321661100,"B","N",40.662554,-73.908919,18,11
1321661100,"B","N",40.694408,-73.76701,18,11
1321661100,"B","N",40.717884,-73.940336,18,11
1321661100,"Q","N",40.691707,-73.864774,18,11
1321661160,"B","N",40.870143,-73.845595,18,11
1321661280,"Q","N",40.675524,-73.880197,18,11
1321661400,"B","N",40.812071,-73.936022,18,11
1321661400,"A","N",40.619248,-73.922072,18,11
1321661400,"A","N",40.619248,-73.922072,18,11
1321661400,"B","N",40.674821,-73.893671,18,11
1321661400,"B","N",40.675403,-73.871913,18,11
1321661400,"B","N",40.853341,-73.866716,18,11
1321661400,"Q","N",40.807559,-73.919225,18,11
1321661400,"Q","N",40.626062,-73.997017,18,11
1321661460,"B","N",40.674122,-73.880802,18,11
1321661520,"W","N",40.712949,-73.906921,18,11
1321661520,"B","N",40.666376,-73.883199,18,11
1321661520,"W","N",40.712949,-73.906921,18,11
1321661580,"W","N",40.712949,-73.906921,18,11
1321661580,"W","N",40.712949,-73.906921,18,11
1321661700,"B","N",40.672393,-73.91507,18,11
1321661700,"B","N",40.672393,-73.91507,18,11
1321661700,"B","N",40.672393,-73.91507,18,11
1321661700,"B","N",40.652744,-73.948017,18,11
1321661700,"B","N",40.650948,-73.946674,18,11
1321661700,"Q","N",40.831857,-73.921364,18,11
1321661700,"Q","N",40.814905,-73.862403,18,11
1321661820,"W","N",40.712697,-73.900594,18,11
1321662000,"B","Y",40.660772,-73.895499,18,11
1321662000,"B","N",40.756346,-73.913411,18,11
1321662000,"B","N",40.854869,-73.886186,18,11
1321662000,"B","N",40.633645,-73.90742,18,11
1321662000,"B","N",40.860224,-73.903924,18,11
1321662000,"B","N",40.704557,-74.014257,18,11
1321662000,"P","N",40.841076,-73.939767,18,11
1321662000,"Q","N",40.85911,-73.904601,18,11
1321662000,"Q","N",40.85911,-73.904601,18,11
1321662060,"W","N",40.614618,-74.084726,18,11
1321662300,"Q","N",40.824721,-73.891784,18,11
1321662300,"Q","N",40.84887,-73.912655,18,11
1321662300,"W","N",40.777874,-73.951743,18,11
1321662300,"Z","N",40.777874,-73.951743,18,11
1321662300,"B","N",40.650423,-73.958174,18,11
1321662420,"B","N",40.703407,-73.963966,18,11
1321662540,"B","N",40.687651,-73.980045,18,11
1321662540,"B","N",40.687651,-73.980045,18,11
1321662540,"Q","N",40.688365,-73.848126,18,11
1321662540,"Q","N",40.688365,-73.848126,18,11
1321662600,"B","N",40.839402,-73.917589,18,11
1321662600,"Q","N",40.839402,-73.917589,18,11
1321662600,"B","Y",40.833031,-73.910236,18,11
1321662600,"B","N",40.662554,-73.908919,18,11
1321662600,"B","N",40.67798,-73.872106,18,11
1321662600,"B","N",40.753921,-73.86162,18,11
1321662600,"B","Y",40.833031,-73.910236,18,11
1321662600,"B","N",40.68829,-73.939097,18,11
1321662600,"B","N",40.688062,-73.791677,18,11
1321662600,"B","N",40.688062,-73.791677,18,11
1321662600,"P","N",40.853502,-73.930661,18,11
1321662600,"Q","N",40.725467,-73.743684,18,11
1321662600,"Q","N",40.735776,-73.850645,18,11
1321662600,"Q","N",40.700572,-73.772308,18,11
1321662600,"W","N",40.620254,-73.936865,18,11
1321662600,"W","N",40.620254,-73.936865,18,11
1321662720,"A","Y",40.748485,-73.949274,18,11
1321662720,"B","N",40.703396,-73.80004,18,11
1321662780,"P","N",40.822063,-73.890339,18,11
1321662900,"B","N",40.688244,-73.94606,18,11
1321662900,"B","N",40.669217,-73.921329,18,11
1321662900,"B","N",40.64645,-73.961532,18,11
1321662900,"B","N",40.813731,-73.922086,18,11
1321662900,"P","N",40.831335,-73.921661,18,11
1321662900,"Q","N",40.705264,-73.941152,18,11
1321662900,"U","N",40.840602,-73.911512,18,11
1321662900,"W","Y",40.844526,-73.902721,18,11
1321663080,"B","N",40.636822,-73.902177,18,11
1321663080,"Q","N",40.599012,-73.797033,18,11
1321663140,"Q","N",40.694693,-73.90251,18,11
1321663200,"B","N",40.813566,-73.95132,18,11
1321663200,"B","N",40.671506,-73.907335,18,11
1321663200,"B","N",40.71552,-74.009238,18,11
1321663200,"B","N",40.862432,-73.896599,18,11
1321663200,"B","N",40.652744,-73.948017,18,11
1321663200,"Q","N",40.698641,-73.946957,18,11
1321663320,"B","N",40.832428,-73.904105,18,11
1321663320,"B","N",40.887802,-73.860451,18,11
1321663320,"B","N",40.832428,-73.904105,18,11
1321663500,"A","N",40.689481,-73.865006,18,11
1321663500,"B","N",40.674551,-73.895499,18,11
1321663500,"B","N",40.703396,-73.80004,18,11
1321663500,"B","N",40.817116,-73.948008,18,11
1321663500,"B","N",40.817116,-73.948008,18,11
1321663500,"B","N",40.665015,-73.907683,18,11
1321663500,"Q","N",40.840368,-73.862647,18,11
